Analyst : Administrator
SampleID : 28-12-elu
Sample : 28-12-elu
Sample Injected : 28.12.2021 18:48:56
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00101__28-12-elu.prm
Converted : 28.12.2021 18:48:56

[Min.]	[µRIU]
0.065000000000000002	-0.0026090489700436592
0.066666666666666666	0.00043190384167246521
0.068333333333333329	-0.0024611155968159437
0.070000000000000007	-0.0054920925758779049
0.07166666666666667	-0.0066585661843419075
0.073333333333333334	-0.006343537475913763
0.074999999999999997	-0.008485197089612484
0.076666666666666661	-0.0084726465865969658
0.078333333333333338	-0.0081682056188583374
0.080000000000000002	-0.0079427212476730347
0.081666666666666665	-0.007683080155402422
0.083333333333333329	-0.0060741924680769444
0.085000000000000006	-0.0025545500684529543
0.08666666666666667	-0.0026352668646723032
0.088333333333333333	-0.0012641584035009146
0.089999999999999997	-0.0024366127327084541
0.09166666666666666	-0.003411752637475729
0.093333333333333338	-0.0032769851386547089
0.095000000000000001	-0.0020186426118016243
0.096666666666666665	-0.0018186953384429216
0.098333333333333328	-0.0027814502827823162
0.10000000000000001	-0.0025717220269143581
0.10166666666666667	-0.0033817400690168142
0.10333333333333333	-0.0039218585006892681
0.105	-0.0038900610525161028
0.10666666666666667	-0.0055868625640869141
0.10833333333333334	-0.0076972511596977711
0.11	-0.0071884323842823505
0.11166666666666666	-0.0056206611916422844
0.11333333333333333	-0.0057256380096077919
0.115	-0.0062229614704847336
0.11666666666666667	-0.0046328981406986713
0.11833333333333333	-0.0048932759091258049
0.12	-0.0048519610427320004
0.12166666666666667	-0.0084058521315455437
0.12333333333333334	-0.0064928480423986912
0.125	-0.0072904969565570354
0.12666666666666668	-0.0076569737866520882
0.12833333333333333	-0.007923441007733345
0.13	-0.0054346043616533279
0.13166666666666665	-0.0045920116826891899
0.13333333333333333	-0.0063315038569271564
0.13500000000000001	-0.0037737081293016672
0.13666666666666666	-0.004440896213054657
0.13833333333333334	-0.0055274562910199165
0.14000000000000001	-0.0078452425077557564
0.14166666666666666	-0.0088917575776576996
0.14333333333333334	-0.0067246304824948311
0.14499999999999999	-0.0057724285870790482
0.14666666666666667	-0.0062727858312427998
0.14833333333333334	-0.0060344012454152107
0.14999999999999999	-0.0077854394912719727
0.15166666666666667	-0.0079796258360147476
0.15333333333333332	-0.0084884483367204666
0.155	-0.011580472812056541
0.15666666666666668	-0.0111935930326581
0.15833333333333333	-0.011516109108924866
0.16	-0.011250925250351429
0.16166666666666665	-0.010824642144143581
0.16333333333333333	-0.0096706580370664597
0.16500000000000001	-0.0098926033824682236
0.16666666666666666	-0.0098619973286986351
0.16833333333333333	-0.010577715933322906
0.17000000000000001	-0.009040038101375103
0.17166666666666666	-0.0058117988519370556
0.17333333333333334	-0.0043828436173498631
0.17499999999999999	-0.0044207107275724411
0.17666666666666667	-0.005690096877515316
0.17833333333333334	-0.008855932392179966
0.17999999999999999	-0.0086510498076677322
0.18166666666666667	-0.0074682421982288361
0.18333333333333332	-0.0057918201200664043
0.185	-0.0038230246864259243
0.18666666666666668	-0.0059954822063446045
0.18833333333333332	-0.0080638770014047623
0.19	-0.0087288795039057732
0.19166666666666668	-0.010961078107357025
0.19333333333333333	-0.0096602598205208778
0.19500000000000001	-0.010048809461295605
0.19666666666666666	-0.0086235376074910164
0.19833333333333333	-0.010868724435567856
0.20000000000000001	-0.010565160773694515
0.20166666666666666	-0.010745527222752571
0.20333333333333334	-0.011914096772670746
0.20499999999999999	-0.014137956313788891
0.20666666666666667	-0.012919682078063488
0.20833333333333334	-0.014631722122430801
0.20999999999999999	-0.01585877500474453
0.21166666666666667	-0.013697992078959942
0.21333333333333335	-0.011408909223973751
0.215	-0.0095522273331880569
0.21666666666666667	-0.0085446164011955261
0.21833333333333332	-0.0084445495158433914
0.22	-0.010225151665508747
0.22166666666666668	-0.011744157411158085
0.22333333333333333	-0.01217515766620636
0.22500000000000001	-0.014289968647062778
0.22666666666666666	-0.013017378747463226
0.22833333333333333	-0.011771245859563351
0.23000000000000001	-0.011332831345498562
0.23166666666666666	-0.013442546129226685
0.23333333333333334	-0.011608999222517014
0.23499999999999999	-0.011841075494885445
0.23666666666666666	-0.013148966245353222
0.23833333333333334	-0.01492753904312849
0.23999999999999999	-0.013043993152678013
0.24166666666666667	-0.010506713762879372
0.24333333333333335	-0.0092780254781246185
0.245	-0.0092386920005083084
0.24666666666666667	-0.0079283667728304863
0.24833333333333332	-0.010116393677890301
0.25	-0.01348396297544241
0.25166666666666665	-0.015921523794531822
0.25333333333333335	-0.016936818137764931
0.255	-0.018846401944756508
0.25666666666666665	-0.020420027896761894
0.25833333333333336	-0.016894172877073288
0.26000000000000001	-0.01410958543419838
0.26166666666666666	-0.01369071938097477
0.26333333333333331	-0.013719329610466957
0.26500000000000001	-0.014384600333869457
0.26666666666666666	-0.016335979104042053
0.26833333333333331	-0.016237394884228706
0.27000000000000002	-0.017490217462182045
0.27166666666666667	-0.015439465641975403
0.27333333333333332	-0.016400840133428574
0.27500000000000002	-0.01690325140953064
0.27666666666666667	-0.017030775547027588
0.27833333333333332	-0.015745202079415321
0.28000000000000003	-0.017349688336253166
0.28166666666666668	-0.017045706510543823
0.28333333333333333	-0.014354289509356022
0.28499999999999998	-0.015376684255897999
0.28666666666666668	-0.016706377267837524
0.28833333333333333	-0.017445504665374756
0.28999999999999998	-0.018540831282734871
0.29166666666666669	-0.017555996775627136
0.29333333333333333	-0.019090121611952782
0.29499999999999998	-0.017938999459147453
0.29666666666666669	-0.017373906448483467
0.29833333333333334	-0.015562444925308228
0.29999999999999999	-0.016155393794178963
0.30166666666666669	-0.01691809669137001
0.30333333333333334	-0.017004480585455894
0.30499999999999999	-0.018367402255535126
0.30666666666666664	-0.018738418817520142
0.30833333333333335	-0.022819502279162407
0.31	-0.023192292079329491
0.31166666666666665	-0.02177119255065918
0.31333333333333335	-0.01892070472240448
0.315	-0.018085230141878128
0.31666666666666665	-0.019049430266022682
0.31833333333333336	-0.020640185102820396
0.32000000000000001	-0.021709894761443138
0.32166666666666666	-0.018758265301585197
0.32333333333333331	-0.014295290224254131
0.32500000000000001	-0.012996585108339787
0.32666666666666666	-0.015222819522023201
0.32833333333333331	-0.017766885459423065
0.33000000000000002	-0.018779415637254715
0.33166666666666667	-0.021494988352060318
0.33333333333333331	-0.020912213250994682
0.33500000000000002	-0.01955159567296505
0.33666666666666667	-0.017649201676249504
0.33833333333333332	-0.016382331028580666
0.34000000000000002	-0.018934341147542
0.34166666666666667	-0.018307019025087357
0.34333333333333332	-0.014684255234897137
0.34499999999999997	-0.014534344896674156
0.34666666666666668	-0.016326019540429115
0.34833333333333333	-0.016902904957532883
0.34999999999999998	-0.016162345185875893
0.35166666666666668	-0.016333593055605888
0.35333333333333333	-0.014914033934473991
0.35499999999999998	-0.016027912497520447
0.35666666666666669	-0.018572151660919189
0.35833333333333334	-0.018073013052344322
0.35999999999999999	-0.018941560760140419
0.36166666666666669	-0.023274313658475876
0.36333333333333334	-0.02521992102265358
0.36499999999999999	-0.023421350866556168
0.36666666666666664	-0.021799592301249504
0.36833333333333335	-0.017952792346477509
0.37	-0.016321366652846336
0.37166666666666665	-0.017163723707199097
0.37333333333333335	-0.017426392063498497
0.375	-0.01758141815662384
0.37666666666666665	-0.019725693389773369
0.37833333333333335	-0.019853802397847176
0.38	-0.018992835655808449
0.38166666666666665	-0.018621001392602921
0.38333333333333336	-0.020404491573572159
0.38500000000000001	-0.020983263850212097
0.38666666666666666	-0.019500209018588066
0.38833333333333331	-0.021802622824907303
0.39000000000000001	-0.02101060189306736
0.39166666666666666	-0.019205795601010323
0.39333333333333331	-0.020359998568892479
0.39500000000000002	-0.021524669602513313
0.39666666666666667	-0.021879076957702637
0.39833333333333332	-0.022017352283000946
0.40000000000000002	-0.022019553929567337
0.40166666666666667	-0.023503562435507774
0.40333333333333332	-0.023210633546113968
0.40500000000000003	-0.022401817142963409
0.40666666666666668	-0.021927546709775925
0.40833333333333333	-0.021941471844911575
0.40999999999999998	-0.022975368425250053
0.41166666666666668	-0.024826342239975929
0.41333333333333333	-0.02587408572435379
0.41499999999999998	-0.024891020730137825
0.41666666666666669	-0.02321525476872921
0.41833333333333333	-0.021788813173770905
0.41999999999999998	-0.019844703376293182
0.42166666666666669	-0.019021857529878616
0.42333333333333334	-0.019905140623450279
0.42499999999999999	-0.019784357398748398
0.42666666666666669	-0.019401077181100845
0.42833333333333334	-0.01915414072573185
0.42999999999999999	-0.018578195944428444
0.43166666666666664	-0.020222045481204987
0.43333333333333335	-0.020678089931607246
0.435	-0.017769763246178627
0.43666666666666665	-0.019060714170336723
0.43833333333333335	-0.019897723570466042
0.44	-0.021814573556184769
0.44166666666666665	-0.024547545239329338
0.44333333333333336	-0.025566499680280685
0.44500000000000001	-0.024363959208130836
0.44666666666666666	-0.02226603776216507
0.44833333333333331	-0.023427017033100128
0.45000000000000001	-0.023099388927221298
0.45166666666666666	-0.023411061614751816
0.45333333333333331	-0.025511192157864571
0.45500000000000002	-0.028116727247834206
0.45666666666666667	-0.030219389125704765
0.45833333333333331	-0.028436329215764999
0.46000000000000002	-0.025546172633767128
0.46166666666666667	-0.022225536406040192
0.46333333333333332	-0.022898569703102112
0.46500000000000002	-0.024537703022360802
0.46666666666666667	-0.024335891008377075
0.46833333333333332	-0.022494927048683167
0.46999999999999997	-0.020744318142533302
0.47166666666666668	-0.018277492374181747
0.47333333333333333	-0.01854984275996685
0.47499999999999998	-0.01936488039791584
0.47666666666666668	-0.018923735246062279
0.47833333333333333	-0.019773177802562714
0.47999999999999998	-0.018452590331435204
0.48166666666666669	-0.017600707709789276
0.48333333333333334	-0.017204334959387779
0.48499999999999999	-0.019098624587059021
0.48666666666666669	-0.021412139758467674
0.48833333333333334	-0.019410505890846252
0.48999999999999999	-0.020383838564157486
0.49166666666666664	-0.023038163781166077
0.49333333333333335	-0.022664504125714302
0.495	-0.024211078882217407
0.49666666666666665	-0.026052556931972504
0.49833333333333335	-0.026097945868968964
0.5	-0.024923356249928474
0.50166666666666671	-0.024070553481578827
0.5033333333333333	-0.023366985842585564
0.505	-0.024540040642023087
0.50666666666666671	-0.025580393150448799
0.5083333333333333	-0.023651856929063797
0.51000000000000001	-0.021729256957769394
0.51166666666666671	-0.022066174075007439
0.51333333333333331	-0.01949533075094223
0.51500000000000001	-0.016684157773852348
0.51666666666666672	-0.017852472141385078
0.51833333333333331	-0.020859429612755775
0.52000000000000002	-0.022018825635313988
0.52166666666666661	-0.020154634490609169
0.52333333333333332	-0.018278477713465691
0.52500000000000002	-0.018235187977552414
0.52666666666666662	-0.019331725314259529
0.52833333333333332	-0.019656762480735779
0.53000000000000003	-0.019520999863743782
0.53166666666666662	-0.020754110068082809
0.53333333333333333	-0.019713250920176506
0.53500000000000003	-0.020322494208812714
0.53666666666666663	-0.021863648667931557
0.53833333333333333	-0.023516669869422913
0.54000000000000004	-0.026515468955039978
0.54166666666666663	-0.028110243380069733
0.54333333333333333	-0.028456656262278557
0.54500000000000004	-0.028440633788704872
0.54666666666666663	-0.028161890804767609
0.54833333333333334	-0.025783037766814232
0.55000000000000004	-0.024750562384724617
0.55166666666666664	-0.024850113317370415
0.55333333333333334	-0.024508021771907806
0.55500000000000005	-0.025823604315519333
0.55666666666666664	-0.024963520467281342
0.55833333333333335	-0.022553503513336182
0.56000000000000005	-0.018488701432943344
0.56166666666666665	-0.016822140663862228
0.56333333333333335	-0.017615228891372681
0.56499999999999995	-0.018038682639598846
0.56666666666666665	-0.019079774618148804
0.56833333333333336	-0.018184969201683998
0.56999999999999995	-0.016645608469843864
0.57166666666666666	-0.018852049484848976
0.57333333333333336	-0.019839916378259659
0.57499999999999996	-0.018318947404623032
0.57666666666666666	-0.019071923568844795
0.57833333333333337	-0.019606150686740875
0.57999999999999996	-0.019852375611662865
0.58166666666666667	-0.020327795296907425
0.58333333333333337	-0.022854549810290337
0.58499999999999996	-0.024057105183601379
0.58666666666666667	-0.02095361053943634
0.58833333333333337	-0.019761886447668076
0.58999999999999997	-0.021007070317864418
0.59166666666666667	-0.022494742646813393
0.59333333333333338	-0.024104677140712738
0.59499999999999997	-0.02410246804356575
0.59666666666666668	-0.023582460358738899
0.59833333333333338	-0.023292507976293564
0.59999999999999998	-0.023553630337119102
0.60166666666666668	-0.023740725591778755
0.60333333333333339	-0.023031685501337051
0.60499999999999998	-0.019521055743098259
0.60666666666666669	-0.017487712204456329
0.60833333333333328	-0.017114559188485146
0.60999999999999999	-0.016986124217510223
0.61166666666666669	-0.018547454848885536
0.61333333333333329	-0.019409822300076485
0.61499999999999999	-0.020975511521100998
0.6166666666666667	-0.021778840571641922
0.61833333333333329	-0.021316934376955032
0.62	-0.022600967437028885
0.6216666666666667	-0.022924814373254776
0.62333333333333329	-0.021439842879772186
0.625	-0.023453472182154655
0.62666666666666671	-0.024956457316875458
0.6283333333333333	-0.023667454719543457
0.63	-0.024122904986143112
0.63166666666666671	-0.025607708841562271
0.6333333333333333	-0.024350598454475403
0.63500000000000001	-0.023239079862833023
0.63666666666666671	-0.023477364331483841
0.63833333333333331	-0.022440291941165924
0.64000000000000001	-0.022794822230935097
0.64166666666666672	-0.02458656020462513
0.64333333333333331	-0.024255715310573578
0.64500000000000002	-0.023662138730287552
0.64666666666666661	-0.023710459470748901
0.64833333333333332	-0.023390145972371101
0.65000000000000002	-0.021928925067186356
0.65166666666666662	-0.01826196163892746
0.65333333333333332	-0.016215085983276367
0.65500000000000003	-0.018655553460121155
0.65666666666666662	-0.020209271460771561
0.65833333333333333	-0.020261026918888092
0.66000000000000003	-0.020511042326688766
0.66166666666666663	-0.020701663568615913
0.66333333333333333	-0.022470753639936447
0.66500000000000004	-0.022329535335302353
0.66666666666666663	-0.022063396871089935
0.66833333333333333	-0.02295764721930027
0.67000000000000004	-0.023978056386113167
0.67166666666666663	-0.025198392570018768
0.67333333333333334	-0.024436382576823235
0.67500000000000004	-0.02286066859960556
0.67666666666666664	-0.022520571947097778
0.67833333333333334	-0.022354315966367722
0.68000000000000005	-0.024187473580241203
0.68166666666666664	-0.025615105405449867
0.68333333333333335	-0.024706579744815826
0.68500000000000005	-0.023327769711613655
0.68666666666666665	-0.024150878190994263
0.68833333333333335	-0.024244159460067749
0.68999999999999995	-0.02512461319565773
0.69166666666666665	-0.026444843038916588
0.69333333333333336	-0.027304051443934441
0.69499999999999995	-0.02506420761346817
0.69666666666666666	-0.022353831678628922
0.69833333333333336	-0.023679373785853386
0.69999999999999996	-0.025911606848239899
0.70166666666666666	-0.028423940762877464
0.70333333333333337	-0.02684079110622406
0.70499999999999996	-0.024510918185114861
0.70666666666666667	-0.023966437205672264
0.70833333333333337	-0.023945480585098267
0.70999999999999996	-0.025781700387597084
0.71166666666666667	-0.026274621486663818
0.71333333333333337	-0.023937424644827843
0.71499999999999997	-0.021693997085094452
0.71666666666666667	-0.023604422807693481
0.71833333333333338	-0.02674831822514534
0.71999999999999997	-0.027280453592538834
0.72166666666666668	-0.026700379326939583
0.72333333333333338	-0.027382005006074905
0.72499999999999998	-0.027416745200753212
0.72666666666666668	-0.02673729695379734
0.72833333333333339	-0.027902036905288696
0.72999999999999998	-0.029021821916103363
0.73166666666666669	-0.028694590553641319
0.73333333333333328	-0.029145099222660065
0.73499999999999999	-0.028040593490004539
0.73666666666666669	-0.026119846850633621
0.73833333333333329	-0.024685239419341087
0.73999999999999999	-0.024780025705695152
0.7416666666666667	-0.027614492923021317
0.74333333333333329	-0.028252024203538895
0.745	-0.026625003665685654
0.7466666666666667	-0.024416705593466759
0.74833333333333329	-0.02274022065103054
0.75	-0.022008564323186874
0.75166666666666671	-0.020673928782343864
0.7533333333333333	-0.018330691382288933
0.755	-0.017144637182354927
0.75666666666666671	-0.020171035081148148
0.7583333333333333	-0.023081526160240173
0.76000000000000001	-0.024603739380836487
0.76166666666666671	-0.025532262399792671
0.76333333333333331	-0.024327922612428665
0.76500000000000001	-0.022741299122571945
0.76666666666666672	-0.023643912747502327
0.76833333333333331	-0.023987989872694016
0.77000000000000002	-0.02460162341594696
0.77166666666666661	-0.026040827855467796
0.77333333333333332	-0.027571354061365128
0.77500000000000002	-0.025830794125795364
0.77666666666666662	-0.026117598637938499
0.77833333333333332	-0.027859074994921684
0.78000000000000003	-0.026494657620787621
0.78166666666666662	-0.025091055780649185
0.78333333333333333	-0.024771390482783318
0.78500000000000003	-0.027483798563480377
0.78666666666666663	-0.02748207189142704
0.78833333333333333	-0.025894761085510254
0.79000000000000004	-0.023439163342118263
0.79166666666666663	-0.023673916235566139
0.79333333333333333	-0.026776028797030449
0.79500000000000004	-0.028583327308297157
0.79666666666666663	-0.027876099571585655
0.79833333333333334	-0.025161098688840866
0.80000000000000004	-0.023604489862918854
0.80166666666666664	-0.022098863497376442
0.80333333333333334	-0.021445577964186668
0.80500000000000005	-0.022054336965084076
0.80666666666666664	-0.022081237286329269
0.80833333333333335	-0.022948069497942924
0.81000000000000005	-0.023345315828919411
0.81166666666666665	-0.023807140067219734
0.81333333333333335	-0.025469468906521797
0.81499999999999995	-0.025017185136675835
0.81666666666666665	-0.028053626418113708
0.81833333333333336	-0.029662618413567543
0.81999999999999995	-0.029490388929843903
0.82166666666666666	-0.031134061515331268
0.82333333333333336	-0.029712963849306107
0.82499999999999996	-0.025832798331975937
0.82666666666666666	-0.02750665508210659
0.82833333333333337	-0.028469698503613472
0.82999999999999996	-0.026252869516611099
0.83166666666666667	-0.025587145239114761
0.83333333333333337	-0.028311256319284439
0.83499999999999996	-0.028251355513930321
0.83666666666666667	-0.027063595131039619
0.83833333333333337	-0.024635760113596916
0.83999999999999997	-0.02403697557747364
0.84166666666666667	-0.025595497339963913
0.84333333333333338	-0.027474150061607361
0.84499999999999997	-0.027301814407110214
0.84666666666666668	-0.026648381724953651
0.84833333333333338	-0.025724837556481361
0.84999999999999998	-0.026306284591555595
0.85166666666666668	-0.027121648192405701
0.85333333333333339	-0.02621135301887989
0.85499999999999998	-0.026547208428382874
0.85666666666666669	-0.024671945720911026
0.85833333333333328	-0.026009494438767433
0.85999999999999999	-0.026625819504261017
0.86166666666666669	-0.027022127062082291
0.86333333333333329	-0.028060015290975571
0.86499999999999999	-0.026843570172786713
0.8666666666666667	-0.026829816401004791
0.86833333333333329	-0.025367787107825279
0.87	-0.024659596383571625
0.8716666666666667	-0.023966584354639053
0.87333333333333329	-0.026052065193653107
0.875	-0.025336969643831253
0.87666666666666671	-0.027286311611533165
0.8783333333333333	-0.030663479119539261
0.88	-0.028653021901845932
0.88166666666666671	-0.027584969997406006
0.8833333333333333	-0.026946740224957466
0.88500000000000001	-0.025804841890931129
0.88666666666666671	-0.029101725667715073
0.88833333333333331	-0.02726420946419239
0.89000000000000001	-0.026801303029060364
0.89166666666666672	-0.025297461077570915
0.89333333333333331	-0.02396419458091259
0.89500000000000002	-0.024783551692962646
0.89666666666666661	-0.023550236597657204
0.89833333333333332	-0.024405555799603462
0.90000000000000002	-0.027512252330780029
0.90166666666666662	-0.024012772366404533
0.90333333333333332	-0.022749356925487518
0.90500000000000003	-0.022909468039870262
0.90666666666666662	-0.023706037551164627
0.90833333333333333	-0.022191682830452919
0.91000000000000003	-0.020162651315331459
0.91166666666666663	-0.021928474307060242
0.91333333333333333	-0.022851385176181793
0.91500000000000004	-0.02161002904176712
0.91666666666666663	-0.02415107749402523
0.91833333333333333	-0.026298731565475464
0.92000000000000004	-0.024365730583667755
0.92166666666666663	-0.02898685447871685
0.92333333333333334	-0.027909880504012108
0.92500000000000004	-0.029535640031099319
0.92666666666666664	-0.027615642175078392
0.92833333333333334	-0.027960563078522682
0.93000000000000005	-0.026562271639704704
0.93166666666666664	-0.025384703651070595
0.93333333333333335	-0.024909252300858498
0.93500000000000005	-0.026170415803790092
0.93666666666666665	-0.022752244025468826
0.93833333333333335	-0.024537313729524612
0.93999999999999995	-0.025709018111228943
0.94166666666666665	-0.023794980719685555
0.94333333333333336	-0.025362445041537285
0.94499999999999995	-0.026045380160212517
0.94666666666666666	-0.026870269328355789
0.94833333333333336	-0.025173671543598175
0.94999999999999996	-0.024631945416331291
0.95166666666666666	-0.023126503452658653
0.95333333333333337	-0.023657646030187607
0.95499999999999996	-0.025745674967765808
0.95666666666666667	-0.027707124128937721
0.95833333333333337	-0.023393498733639717
0.95999999999999996	-0.025644730776548386
0.96166666666666667	-0.021809443831443787
0.96333333333333337	-0.017324430868029594
0.96499999999999997	-0.018958443775773048
0.96666666666666667	-0.022086650133132935
0.96833333333333338	-0.022124027833342552
0.96999999999999997	-0.02409004420042038
0.97166666666666668	-0.026136975735425949
0.97333333333333338	-0.029421506449580193
0.97499999999999998	-0.025824395939707756
0.97666666666666668	-0.024734744802117348
0.97833333333333339	-0.026184942573308945
0.97999999999999998	-0.024013951420783997
0.98166666666666669	-0.021697297692298889
0.98333333333333328	-0.023007165640592575
0.98499999999999999	-0.027153559029102325
0.98666666666666669	-0.029399778693914413
0.98833333333333329	-0.028690388426184654
0.98999999999999999	-0.026511318981647491
0.9916666666666667	-0.022977465763688087
0.99333333333333329	-0.022709190845489502
0.995	-0.022932883352041245
0.9966666666666667	-0.023026296868920326
0.99833333333333329	-0.026285534724593163
1	-0.026515599340200424
1.0016666666666667	-0.021477339789271355
1.0033333333333334	-0.022681144997477531
1.0049999999999999	-0.019047034904360771
1.0066666666666666	-0.020809033885598183
1.0083333333333333	-0.021411741152405739
1.01	-0.023150868713855743
1.0116666666666667	-0.023244498297572136
1.0133333333333334	-0.025616291910409927
1.0149999999999999	-0.023628875613212585
1.0166666666666666	-0.026451539248228073
1.0183333333333333	-0.024068716913461685
1.02	-0.025797916576266289
1.0216666666666667	-0.02615625225007534
1.0233333333333334	-0.021185094490647316
1.0249999999999999	-0.026916870847344398
1.0266666666666666	-0.021872835233807564
1.0283333333333333	-0.021321611478924751
1.03	-0.017257029190659523
1.0316666666666667	-0.019340783357620239
1.0333333333333334	-0.021559614688158035
1.0349999999999999	-0.023363061249256134
1.0366666666666666	-0.021618202328681946
1.0383333333333333	-0.019749030470848083
1.04	-0.021524671465158463
1.0416666666666667	-0.023362820968031883
1.0433333333333332	-0.019005272537469864
1.0449999999999999	-0.019320294260978699
1.0466666666666666	-0.019752776250243187
1.0483333333333333	-0.022493563592433929
1.05	-0.014383254572749138
1.0516666666666667	-0.018846753984689713
1.0533333333333332	-0.019771018996834755
1.0549999999999999	-0.019927075132727623
1.0566666666666666	-0.019109377637505531
1.0583333333333333	-0.02397695928812027
1.0600000000000001	-0.026319723576307297
1.0616666666666668	-0.02543271891772747
1.0633333333333332	-0.022299442440271378
1.0649999999999999	-0.022616367787122726
1.0666666666666667	-0.022908544167876244
1.0683333333333334	-0.021233826875686646
1.0700000000000001	-0.020466187968850136
1.0716666666666668	-0.021968627348542213
1.0733333333333333	-0.022677980363368988
1.075	-0.021143807098269463
1.0766666666666667	-0.018644163385033607
1.0783333333333334	-0.021153587847948074
1.0800000000000001	-0.019671907648444176
1.0816666666666668	-0.019824689254164696
1.0833333333333333	-0.019943268969655037
1.085	-0.017249515280127525
1.0866666666666667	-0.015172515995800495
1.0883333333333334	-0.014346162788569927
1.0900000000000001	-0.01678466796875
1.0916666666666666	-0.015112323686480522
1.0933333333333333	-0.017984338104724884
1.095	-0.020201079547405243
1.0966666666666667	-0.019194846972823143
1.0983333333333334	-0.018747080117464066
1.1000000000000001	-0.018576506525278091
1.1016666666666666	-0.017580853775143623
1.1033333333333333	-0.020911412313580513
1.105	-0.019483162090182304
1.1066666666666667	-0.02071717195212841
1.1083333333333334	-0.020303823053836823
1.1100000000000001	-0.023926239460706711
1.1116666666666666	-0.021529778838157654
1.1133333333333333	-0.018667362630367279
1.115	-0.019482575356960297
1.1166666666666667	-0.022675435990095139
1.1183333333333334	-0.02295529842376709
1.1200000000000001	-0.021136989817023277
1.1216666666666666	-0.021374613046646118
1.1233333333333333	-0.016677472740411758
1.125	-0.016829999163746834
1.1266666666666667	-0.02078000083565712
1.1283333333333334	-0.018349999561905861
1.1299999999999999	-0.0203699991106987
1.1316666666666666	-0.018200000748038292
1.1333333333333333	-0.016429999843239784
1.135	-0.021609999239444733
1.1366666666666667	-0.020609930157661438
1.1383333333333334	-0.019256502389907837
1.1399999999999999	-0.018268737941980362
1.1416666666666666	-0.019137976691126823
1.1433333333333333	-0.019573589786887169
1.145	-0.021263537928462029
1.1466666666666667	-0.022155409678816795
1.1483333333333334	-0.02163245901465416
1.1499999999999999	-0.021019648760557175
1.1516666666666666	-0.018104208633303642
1.1533333333333333	-0.018689533695578575
1.155	-0.020215027034282684
1.1566666666666667	-0.02141619473695755
1.1583333333333334	-0.022172596305608749
1.1599999999999999	-0.022109167650341988
1.1616666666666666	-0.020926060155034065
1.1633333333333333	-0.019923243671655655
1.165	-0.019270924851298332
1.1666666666666667	-0.020896472036838531
1.1683333333333332	-0.020896038040518761
1.1699999999999999	-0.019608868286013603
1.1716666666666666	-0.018009798601269722
1.1733333333333333	-0.018373662605881691
1.175	-0.017470706254243851
1.1766666666666667	-0.017136538401246071
1.1783333333333332	-0.017516389489173889
1.1799999999999999	-0.01890857145190239
1.1816666666666666	-0.018506145104765892
1.1833333333333333	-0.017421349883079529
1.1850000000000001	-0.018588919192552567
1.1866666666666668	-0.020266233012080193
1.1883333333333332	-0.018465487286448479
1.1899999999999999	-0.018159033730626106
1.1916666666666667	-0.020731952041387558
1.1933333333333334	-0.021448452025651932
