Analyst : Administrator
SampleID : 28-12-D4
Sample : 28-12-D4 1h 130oC CTR-BET 1:1
Sample Injected : 28.12.2021 19:19:35
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00102__28-12-D4.prm
Converted : 28.12.2021 19:19:35

[Min.]	[µRIU]
0.21666666666666667	-0.0082158744335174561
0.21833333333333332	-0.0092662367969751358
0.22	-0.0086385458707809448
0.22166666666666668	-0.0068257050588726997
0.22333333333333333	-0.0077643012627959251
0.22500000000000001	-0.0078063881956040859
0.22666666666666666	-0.0066314688883721828
0.22833333333333333	-0.0082357442006468773
0.23000000000000001	-0.0084937801584601402
0.23166666666666666	-0.0080694146454334259
0.23333333333333334	-0.0089035639539361
0.23499999999999999	-0.008467930369079113
0.23666666666666666	-0.0082947304472327232
0.23833333333333334	-0.0095240259543061256
0.23999999999999999	-0.011970357038080692
0.24166666666666667	-0.012796573340892792
0.24333333333333335	-0.013498830609023571
0.245	-0.011928052641451359
0.24666666666666667	-0.010262645781040192
0.24833333333333332	-0.010156606324017048
0.25	-0.010368471965193748
