Analyst : Administrator
SampleID : 28-12-D1
Sample : 28-12-D1 1h 130oC IA-BET 1:1
Sample Injected : 28.12.2021 17:17:07
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00098__28-12-D1.prm
Converted : 28.12.2021 17:17:16

[Min.]	[µRIU]
0.074999999999999997	-0.0022452569101005793
0.076666666666666661	0.00060036004288122058
0.078333333333333338	0.0020643987227231264
0.080000000000000002	-0.00016148743452504277
0.081666666666666665	0.00051024084677919745
0.083333333333333329	0.0025322891306132078
0.085000000000000006	0.0017199557041749358
0.08666666666666667	0.00088166072964668274
0.088333333333333333	0.00020349594706203789
0.089999999999999997	-0.0011672128457576036
0.09166666666666666	-0.001421833410859108
0.093333333333333338	-0.001262580044567585
0.095000000000000001	-0.0026106531731784344
0.096666666666666665	0.00040990591514855623
0.098333333333333328	0.0033024079166352749
0.10000000000000001	0.002561026718467474
0.10166666666666667	0.0024076371919363737
0.10333333333333333	-0.0020856433548033237
0.105	-0.0026814388111233711
0.10666666666666667	-0.00048209726810455322
0.10833333333333334	0.00040928940870799124
0.11	-0.00042391705210320652
0.11166666666666666	-0.0015569801907986403
0.11333333333333333	-0.0013930933782830834
0.115	0.00016407172370236367
0.11666666666666667	-0.00037600996438413858
0.11833333333333333	-0.00095009931828826666
0.12	-0.0013913172297179699
0.12166666666666667	-0.0018524912884458899
0.12333333333333334	-0.00094564212486147881
0.125	-0.0017350738635286689
0.12666666666666668	0.00049147359095513821
0.12833333333333333	0.00019263829744886607
0.13	-0.001557921408675611
0.13166666666666665	-0.0012446740875020623
0.13333333333333333	-0.0013503704685717821
0.13500000000000001	-0.0016896899323910475
0.13666666666666666	-0.003001074306666851
0.13833333333333334	-0.0042213741689920425
0.14000000000000001	-0.0066425967961549759
0.14166666666666666	-0.0081132687628269196
0.14333333333333334	-0.0062776375561952591
0.14499999999999999	-0.0051273070275783539
0.14666666666666667	-0.0037174997851252556
0.14833333333333334	-0.0034708373714238405
0.14999999999999999	-0.0020432646851986647
0.15166666666666667	-0.004703108686953783
0.15333333333333332	-0.0077954749576747417
0.155	-0.0070920400321483612
0.15666666666666668	-0.0048933248035609722
0.15833333333333333	-0.0040278318338096142
0.16	-0.0019330822397023439
0.16166666666666665	-0.0024479783605784178
0.16333333333333333	-0.0038662257138639688
0.16500000000000001	-0.004106936976313591
0.16666666666666666	-0.005171080119907856
0.16833333333333333	-0.0042727100662887096
0.17000000000000001	-0.0059323655441403389
0.17166666666666666	-0.0077051753178238869
0.17333333333333334	-0.006722085177898407
0.17499999999999999	-0.0065150619484484196
0.17666666666666667	-0.0068856664001941681
0.17833333333333334	-0.0071686999872326851
0.17999999999999999	-0.009047389030456543
0.18166666666666667	-0.0081277228891849518
0.18333333333333332	-0.0060088299214839935
0.185	-0.0074402093887329102
0.18666666666666668	-0.0069227530620992184
0.18833333333333332	-0.0057353652082383633
0.19	-0.0048787472769618034
0.19166666666666668	-0.0064466437324881554
0.19333333333333333	-0.0084889298304915428
0.19500000000000001	-0.0067365327849984169
0.19666666666666666	-0.0051650865934789181
0.19833333333333333	-0.0068747946061193943
0.20000000000000001	-0.0060964822769165039
0.20166666666666666	-0.0053791468963027
0.20333333333333334	-0.0052773538045585155
0.20499999999999999	-0.0059030177071690559
0.20666666666666667	-0.0050443932414054871
0.20833333333333334	-0.0060793180018663406
0.20999999999999999	-0.0081885950639843941
0.21166666666666667	-0.0071723787114024162
0.21333333333333335	-0.0073049133643507957
0.215	-0.007351274136453867
0.21666666666666667	-0.0066889822483062744
0.21833333333333332	-0.0063392948359251022
0.22	-0.007654988206923008
0.22166666666666668	-0.0066294963471591473
0.22333333333333333	-0.0069735604338347912
0.22500000000000001	-0.0095670400187373161
0.22666666666666666	-0.011770285665988922
0.22833333333333333	-0.012951876036822796
0.23000000000000001	-0.014309391379356384
0.23166666666666666	-0.017202071845531464
0.23333333333333334	-0.01691746897995472
0.23499999999999999	-0.014843850396573544
0.23666666666666666	-0.013663708232343197
0.23833333333333334	-0.013808899559080601
0.23999999999999999	-0.013859637081623077
0.24166666666666667	-0.012661370448768139
0.24333333333333335	-0.014291237108409405
0.245	-0.014629610814154148
0.24666666666666667	-0.013638399541378021
0.24833333333333332	-0.012264903634786606
0.25	-0.010257949121296406
0.25166666666666665	-0.011148134246468544
0.25333333333333335	-0.010751885361969471
0.255	-0.011253386735916138
0.25666666666666665	-0.010923930443823338
0.25833333333333336	-0.010142762213945389
0.26000000000000001	-0.010207811370491982
0.26166666666666666	-0.012055528350174427
0.26333333333333331	-0.013766702264547348
0.26500000000000001	-0.014148293994367123
0.26666666666666666	-0.013604690320789814
0.26833333333333331	-0.015396176837384701
0.27000000000000002	-0.01596812903881073
0.27166666666666667	-0.016610004007816315
0.27333333333333332	-0.015997489914298058
0.27500000000000002	-0.016694385558366776
0.27666666666666667	-0.016753755509853363
0.27833333333333332	-0.018253806978464127
0.28000000000000003	-0.018634846433997154
0.28166666666666668	-0.017395632341504097
0.28333333333333333	-0.017263749614357948
0.28499999999999998	-0.017419580370187759
0.28666666666666668	-0.017305133864283562
0.28833333333333333	-0.018260812386870384
0.28999999999999998	-0.017138097435235977
0.29166666666666669	-0.017760777845978737
0.29333333333333333	-0.017147008329629898
0.29499999999999998	-0.01627061702311039
0.29666666666666669	-0.01285969465970993
0.29833333333333334	-0.012283853255212307
0.29999999999999999	-0.011843664571642876
0.30166666666666669	-0.01081983745098114
0.30333333333333334	-0.011122335679829121
0.30499999999999999	-0.011604422703385353
0.30666666666666664	-0.010695497505366802
0.30833333333333335	-0.012519111856818199
0.31	-0.015402564778923988
0.31166666666666665	-0.018333530053496361
0.31333333333333335	-0.018333474174141884
0.315	-0.015549731440842152
0.31666666666666665	-0.014436581172049046
0.31833333333333336	-0.014854271896183491
0.32000000000000001	-0.014801322482526302
0.32166666666666666	-0.018097778782248497
0.32333333333333331	-0.021317262202501297
0.32500000000000001	-0.021024808287620544
0.32666666666666666	-0.01941240206360817
0.32833333333333331	-0.016623640432953835
0.33000000000000002	-0.015619842335581779
0.33166666666666667	-0.014392687007784843
0.33333333333333331	-0.015298466198146343
0.33500000000000002	-0.014226183295249939
0.33666666666666667	-0.013029239140450954
0.33833333333333332	-0.011821446008980274
0.34000000000000002	-0.014123980887234211
0.34166666666666667	-0.01567312516272068
0.34333333333333332	-0.015024135820567608
0.34499999999999997	-0.012928931042551994
0.34666666666666668	-0.013928125612437725
0.34833333333333333	-0.013278614729642868
0.34999999999999998	-0.012539017014205456
0.35166666666666668	-0.011887254193425179
0.35333333333333333	-0.013259314000606537
0.35499999999999998	-0.015139828436076641
0.35666666666666669	-0.014229957014322281
0.35833333333333334	-0.015922488644719124
0.35999999999999999	-0.016810622066259384
0.36166666666666669	-0.015745155513286591
0.36333333333333334	-0.016951289027929306
0.36499999999999999	-0.017548730596899986
0.36666666666666664	-0.018080657348036766
0.36833333333333335	-0.020299404859542847
0.37	-0.022066766396164894
0.37166666666666665	-0.021733678877353668
0.37333333333333335	-0.02114110067486763
0.375	-0.021035540848970413
0.37666666666666665	-0.020293330773711205
0.37833333333333335	-0.018340101465582848
0.38	-0.016584329307079315
0.38166666666666665	-0.017821229994297028
0.38333333333333336	-0.017727751284837723
0.38500000000000001	-0.015296644531190395
0.38666666666666666	-0.012498330324888229
0.38833333333333331	-0.012649183161556721
0.39000000000000001	-0.012778651900589466
0.39166666666666666	-0.012532636523246765
0.39333333333333331	-0.012798450887203217
0.39500000000000002	-0.015785766765475273
0.39666666666666667	-0.017152022570371628
0.39833333333333332	-0.017568949609994888
0.40000000000000002	-0.015821009874343872
0.40166666666666667	-0.01582060195505619
0.40333333333333332	-0.01703481562435627
0.40500000000000003	-0.016357691958546638
0.40666666666666668	-0.015570459887385368
0.40833333333333333	-0.015810910612344742
0.40999999999999998	-0.019016565755009651
0.41166666666666668	-0.021356357261538506
0.41333333333333333	-0.021007290109992027
0.41499999999999998	-0.022849321365356445
0.41666666666666669	-0.023958180099725723
0.41833333333333333	-0.024123480543494225
0.41999999999999998	-0.02568170428276062
0.42166666666666669	-0.023805027827620506
0.42333333333333334	-0.021956481039524078
0.42499999999999999	-0.020399384200572968
0.42666666666666669	-0.020384611561894417
0.42833333333333334	-0.020669262856245041
0.42999999999999999	-0.020085109397768974
0.43166666666666664	-0.018081573769450188
0.43333333333333335	-0.017160879448056221
0.435	-0.019996248185634613
0.43666666666666665	-0.021458905190229416
0.43833333333333335	-0.021327007561922073
0.44	-0.019764062017202377
0.44166666666666665	-0.017802692949771881
0.44333333333333336	-0.017834752798080444
0.44500000000000001	-0.019833605736494064
0.44666666666666666	-0.02114957757294178
0.44833333333333331	-0.019338803365826607
0.45000000000000001	-0.017871292307972908
0.45166666666666666	-0.018694151192903519
0.45333333333333331	-0.019870005548000336
0.45500000000000002	-0.019727002829313278
0.45666666666666667	-0.020052202045917511
0.45833333333333331	-0.02190808393061161
0.46000000000000002	-0.022148106247186661
0.46166666666666667	-0.021301919594407082
0.46333333333333332	-0.021183039993047714
0.46500000000000002	-0.021432343870401382
0.46666666666666667	-0.0225236676633358
0.46833333333333332	-0.021689945831894875
0.46999999999999997	-0.023200685158371925
0.47166666666666668	-0.026015255600214005
0.47333333333333333	-0.025122512131929398
0.47499999999999998	-0.023048967123031616
0.47666666666666668	-0.022376203909516335
0.47833333333333333	-0.020052837207913399
0.47999999999999998	-0.018312782049179077
0.48166666666666669	-0.018515042960643768
0.48333333333333334	-0.01871093176305294
0.48499999999999999	-0.018424302339553833
0.48666666666666669	-0.018629247322678566
0.48833333333333334	-0.017032090574502945
0.48999999999999999	-0.016778465360403061
0.49166666666666664	-0.017959708347916603
0.49333333333333335	-0.019776163622736931
0.495	-0.020908033475279808
0.49666666666666665	-0.020199606195092201
0.49833333333333335	-0.018236320465803146
0.5	-0.019039664417505264
0.50166666666666671	-0.022438332438468933
0.5033333333333333	-0.023724466562271118
0.505	-0.024362493306398392
0.50666666666666671	-0.025897225365042686
0.5083333333333333	-0.028575172647833824
0.51000000000000001	-0.028027547523379326
0.51166666666666671	-0.025541000068187714
0.51333333333333331	-0.022618189454078674
0.51500000000000001	-0.021033018827438354
0.51666666666666672	-0.021190518513321877
0.51833333333333331	-0.021756689995527267
0.52000000000000002	-0.023209668695926666
0.52166666666666661	-0.024100057780742645
0.52333333333333332	-0.022159334272146225
0.52500000000000002	-0.020852737128734589
0.52666666666666662	-0.021914361044764519
0.52833333333333332	-0.02297370508313179
0.53000000000000003	-0.022036487236618996
0.53166666666666662	-0.020489752292633057
0.53333333333333333	-0.020560797303915024
0.53500000000000003	-0.021042294800281525
0.53666666666666663	-0.022135220468044281
0.53833333333333333	-0.022715222090482712
0.54000000000000004	-0.022958587855100632
0.54166666666666663	-0.024208124727010727
0.54333333333333333	-0.024942176416516304
0.54500000000000004	-0.024046929553151131
0.54666666666666663	-0.022731970995664597
0.54833333333333334	-0.021251576021313667
0.55000000000000004	-0.020129887387156487
0.55166666666666664	-0.019600875675678253
0.55333333333333334	-0.020587405189871788
0.55500000000000005	-0.021163996309041977
0.55666666666666664	-0.018624935299158096
0.55833333333333335	-0.016795609146356583
0.56000000000000005	-0.019945394247770309
0.56166666666666665	-0.023384787142276764
0.56333333333333335	-0.023467669263482094
0.56499999999999995	-0.02328990213572979
0.56666666666666665	-0.023987783119082451
0.56833333333333336	-0.023965112864971161
0.56999999999999995	-0.022692743688821793
0.57166666666666666	-0.021631855517625809
0.57333333333333336	-0.021117875352501869
0.57499999999999996	-0.021747678518295288
0.57666666666666666	-0.02288789302110672
0.57833333333333337	-0.022661149501800537
0.57999999999999996	-0.022071778774261475
0.58166666666666667	-0.022618038579821587
0.58333333333333337	-0.024139150977134705
0.58499999999999996	-0.026150979101657867
0.58666666666666667	-0.026209747418761253
0.58833333333333337	-0.025430873036384583
0.58999999999999997	-0.024082556366920471
0.59166666666666667	-0.025681842118501663
0.59333333333333338	-0.028378114104270935
0.59499999999999997	-0.026013357564806938
0.59666666666666668	-0.023580703884363174
0.59833333333333338	-0.021873017773032188
0.59999999999999998	-0.022604461759328842
0.60166666666666668	-0.024473207071423531
0.60333333333333339	-0.02336660772562027
0.60499999999999998	-0.023721303790807724
0.60666666666666669	-0.024980181828141212
0.60833333333333328	-0.026200486347079277
0.60999999999999999	-0.028802733868360519
0.61166666666666669	-0.029029892757534981
0.61333333333333329	-0.027528911828994751
0.61499999999999999	-0.026724113151431084
0.6166666666666667	-0.025036914274096489
0.61833333333333329	-0.024443825706839561
0.62	-0.022638004273176193
0.6216666666666667	-0.022680856287479401
0.62333333333333329	-0.022608309984207153
0.625	-0.024108756333589554
0.62666666666666671	-0.024062201380729675
0.6283333333333333	-0.022935859858989716
0.63	-0.023321500048041344
0.63166666666666671	-0.024154007434844971
0.6333333333333333	-0.025280807167291641
0.63500000000000001	-0.02582165040075779
0.63666666666666671	-0.026045797392725945
0.63833333333333331	-0.027562869712710381
0.64000000000000001	-0.028431029990315437
0.64166666666666672	-0.024762853980064392
0.64333333333333331	-0.02227172814309597
0.64500000000000002	-0.023060860112309456
0.64666666666666661	-0.023952428251504898
0.64833333333333332	-0.024846663698554039
0.65000000000000002	-0.026094928383827209
0.65166666666666662	-0.029490280896425247
0.65333333333333332	-0.030415132641792297
0.65500000000000003	-0.028515322133898735
0.65666666666666662	-0.02666047029197216
0.65833333333333333	-0.024492431432008743
0.66000000000000003	-0.025736261159181595
0.66166666666666663	-0.02706441655755043
0.66333333333333333	-0.029107235372066498
0.66500000000000004	-0.030807100236415863
0.66666666666666663	-0.030890170484781265
0.66833333333333333	-0.030335456132888794
0.67000000000000004	-0.027700979262590408
0.67166666666666663	-0.02607392892241478
0.67333333333333334	-0.02352910116314888
0.67500000000000004	-0.023680729791522026
0.67666666666666664	-0.02588188648223877
0.67833333333333334	-0.025978010147809982
0.68000000000000005	-0.025249501690268517
0.68166666666666664	-0.025914357975125313
0.68333333333333335	-0.026414759457111359
0.68500000000000005	-0.023722199723124504
0.68666666666666665	-0.022280378267168999
0.68833333333333335	-0.021106822416186333
0.68999999999999995	-0.021175291389226913
0.69166666666666665	-0.023268258199095726
0.69333333333333336	-0.023920763283967972
0.69499999999999995	-0.021903246641159058
0.69666666666666666	-0.022059766575694084
0.69833333333333336	-0.02668200246989727
0.69999999999999996	-0.030319487676024437
0.70166666666666666	-0.030529946088790894
0.70333333333333337	-0.029301945120096207
0.70499999999999996	-0.026775931939482689
0.70666666666666667	-0.026764506474137306
0.70833333333333337	-0.027598954737186432
0.70999999999999996	-0.024971120059490204
0.71166666666666667	-0.026487639173865318
0.71333333333333337	-0.025958454236388206
0.71499999999999997	-0.022958556190133095
0.71666666666666667	-0.024480445310473442
0.71833333333333338	-0.024459430947899818
0.71999999999999997	-0.025589928030967712
0.72166666666666668	-0.027672151103615761
0.72333333333333338	-0.027530690655112267
0.72499999999999998	-0.027895698323845863
0.72666666666666668	-0.026419371366500854
0.72833333333333339	-0.025633221492171288
0.72999999999999998	-0.025903763249516487
0.73166666666666669	-0.025506563484668732
0.73333333333333328	-0.025568228214979172
0.73499999999999999	-0.026471083983778954
0.73666666666666669	-0.027207875624299049
0.73833333333333329	-0.026950756087899208
0.73999999999999999	-0.029388211667537689
0.7416666666666667	-0.030840411782264709
0.74333333333333329	-0.027418579906225204
0.745	-0.026884809136390686
0.7466666666666667	-0.029337521642446518
0.74833333333333329	-0.02765624038875103
0.75	-0.025608284398913383
0.75166666666666671	-0.026747103780508041
0.7533333333333333	-0.028793277218937874
0.755	-0.028226180002093315
0.75666666666666671	-0.026461327448487282
0.7583333333333333	-0.022997725754976273
0.76000000000000001	-0.023866394534707069
0.76166666666666671	-0.026064256206154823
0.76333333333333331	-0.028854100033640862
0.76500000000000001	-0.027344768866896629
0.76666666666666672	-0.023658208549022675
0.76833333333333331	-0.022677404806017876
0.77000000000000002	-0.02530742809176445
0.77166666666666661	-0.028244748711585999
0.77333333333333332	-0.026766045019030571
0.77500000000000002	-0.028276992961764336
0.77666666666666662	-0.030021607875823975
0.77833333333333332	-0.029916334897279739
0.78000000000000003	-0.030146097764372826
0.78166666666666662	-0.026171009987592697
0.78333333333333333	-0.023151500150561333
0.78500000000000003	-0.024625550955533981
0.78666666666666663	-0.023950554430484772
0.78833333333333333	-0.025677256286144257
0.79000000000000004	-0.026532325893640518
0.79166666666666663	-0.02760523185133934
0.79333333333333333	-0.027327118441462517
0.79500000000000004	-0.028568610548973083
0.79666666666666663	-0.02669571153819561
0.79833333333333334	-0.026490049436688423
0.80000000000000004	-0.025908803567290306
0.80166666666666664	-0.024525048211216927
0.80333333333333334	-0.026214104145765305
0.80500000000000005	-0.03055856004357338
0.80666666666666664	-0.030930962413549423
0.80833333333333335	-0.026757268235087395
0.81000000000000005	-0.026224846020340919
0.81166666666666665	-0.025757787749171257
0.81333333333333335	-0.023793516680598259
0.81499999999999995	-0.025061316788196564
0.81666666666666665	-0.024018947035074234
0.81833333333333336	-0.023883212357759476
0.81999999999999995	-0.022354796528816223
0.82166666666666666	-0.024259872734546661
0.82333333333333336	-0.020978951826691628
0.82499999999999996	-0.019668422639369965
0.82666666666666666	-0.023180888965725899
0.82833333333333337	-0.021897731348872185
0.82999999999999996	-0.020555745810270309
0.83166666666666667	-0.02288670651614666
0.83333333333333337	-0.020844286307692528
0.83499999999999996	-0.021878272294998169
0.83666666666666667	-0.024190299212932587
0.83833333333333337	-0.027479400858283043
0.83999999999999997	-0.026075407862663269
0.84166666666666667	-0.02636495977640152
0.84333333333333338	-0.028529820963740349
0.84499999999999997	-0.031279712915420532
0.84666666666666668	-0.035602841526269913
0.84833333333333338	-0.032809507101774216
0.84999999999999998	-0.030440833419561386
0.85166666666666668	-0.032481461763381958
0.85333333333333339	-0.032839808613061905
0.85499999999999998	-0.031847536563873291
0.85666666666666669	-0.03050011582672596
0.85833333333333328	-0.027626108378171921
0.85999999999999999	-0.02439473383128643
0.86166666666666669	-0.022649804130196571
0.86333333333333329	-0.021268485113978386
0.86499999999999999	-0.024048710241913795
0.8666666666666667	-0.023416426032781601
0.86833333333333329	-0.024467121809720993
0.87	-0.026939114555716515
0.8716666666666667	-0.026208106428384781
0.87333333333333329	-0.025983663275837898
0.875	-0.023214371874928474
0.87666666666666671	-0.025582730770111084
0.8783333333333333	-0.024929791688919067
0.88	-0.027466380968689919
0.88166666666666671	-0.024359356611967087
0.8833333333333333	-0.025404918938875198
0.88500000000000001	-0.028267638757824898
0.88666666666666671	-0.027619807049632072
0.88833333333333331	-0.027489976957440376
0.89000000000000001	-0.027620008215308189
0.89166666666666672	-0.029880905523896217
0.89333333333333331	-0.031386613845825195
0.89500000000000002	-0.031981557607650757
0.89666666666666661	-0.03219965472817421
0.89833333333333332	-0.028520459309220314
0.90000000000000002	-0.023872891440987587
0.90166666666666662	-0.023746654391288757
0.90333333333333332	-0.022768454626202583
0.90500000000000003	-0.023536123335361481
0.90666666666666662	-0.022704975679516792
0.90833333333333333	-0.018968697637319565
0.91000000000000003	-0.018297299742698669
0.91166666666666663	-0.019164768978953362
0.91333333333333333	-0.019702373072504997
0.91500000000000004	-0.016832176595926285
0.91666666666666663	-0.018090641126036644
0.91833333333333333	-0.020816963165998459
0.92000000000000004	-0.019932426512241364
0.92166666666666663	-0.022159706801176071
0.92333333333333334	-0.022910986095666885
0.92500000000000004	-0.025406548753380775
0.92666666666666664	-0.026048528030514717
0.92833333333333334	-0.025352226570248604
0.93000000000000005	-0.024913210421800613
0.93166666666666664	-0.024738360196352005
0.93333333333333335	-0.023893317207694054
0.93500000000000005	-0.024187566712498665
0.93666666666666665	-0.026060333475470543
0.93833333333333335	-0.023071648553013802
0.93999999999999995	-0.020383547991514206
0.94166666666666665	-0.022418146952986717
0.94333333333333336	-0.022183980792760849
0.94499999999999995	-0.02502189576625824
0.94666666666666666	-0.028302241116762161
0.94833333333333336	-0.025029446929693222
0.94999999999999996	-0.019665546715259552
0.95166666666666666	-0.017811417579650879
0.95333333333333337	-0.019723320379853249
0.95499999999999996	-0.019221605733036995
0.95666666666666667	-0.022064991295337677
0.95833333333333337	-0.021198967471718788
0.95999999999999996	-0.022942807525396347
0.96166666666666667	-0.019890511408448219
0.96333333333333337	-0.019711827859282494
0.96499999999999997	-0.019074114039540291
0.96666666666666667	-0.018704524263739586
0.96833333333333338	-0.015210607089102268
0.96999999999999997	-0.019298838451504707
0.97166666666666668	-0.019153803586959839
0.97333333333333338	-0.022954331710934639
0.97499999999999998	-0.024974536150693893
0.97666666666666668	-0.022374536842107773
0.97833333333333339	-0.020908679813146591
0.97999999999999998	-0.022046707570552826
0.98166666666666669	-0.026147685945034027
0.98333333333333328	-0.021229026839137077
0.98499999999999999	-0.021134147420525551
0.98666666666666669	-0.023114573210477829
0.98833333333333329	-0.025792237371206284
0.98999999999999999	-0.023565398529171944
0.9916666666666667	-0.024893257766962051
0.99333333333333329	-0.023969216272234917
0.995	-0.022543629631400108
0.9966666666666667	-0.023685140535235405
0.99833333333333329	-0.022535078227519989
1	-0.019298776984214783
1.0016666666666667	-0.021333020180463791
1.0033333333333334	-0.019813951104879379
1.0049999999999999	-0.018984798341989517
1.0066666666666666	-0.023054344579577446
1.0083333333333333	-0.023260954767465591
1.01	-0.019582251086831093
1.0116666666666667	-0.0206125658005476
1.0133333333333334	-0.023897372186183929
1.0149999999999999	-0.023547075688838959
1.0166666666666666	-0.020579470321536064
1.0183333333333333	-0.021947789937257767
1.02	-0.019091371446847916
1.0216666666666667	-0.019543210044503212
1.0233333333333334	-0.022590769454836845
1.0249999999999999	-0.022052668035030365
1.0266666666666666	-0.026319961994886398
1.0283333333333333	-0.024515969678759575
1.03	-0.02362976036965847
1.0316666666666667	-0.01963837631046772
1.0333333333333334	-0.021604839712381363
1.0349999999999999	-0.024372491985559464
1.0366666666666666	-0.024594511836767197
1.0383333333333333	-0.022755976766347885
1.04	-0.024803243577480316
1.0416666666666667	-0.020999511703848839
1.0433333333333332	-0.016615835949778557
1.0449999999999999	-0.019553454592823982
1.0466666666666666	-0.018958434462547302
1.0483333333333333	-0.018661372363567352
1.05	-0.021358441561460495
1.0516666666666667	-0.017753398045897484
1.0533333333333332	-0.016268426552414894
1.0549999999999999	-0.018582580611109734
1.0566666666666666	-0.018541553989052773
1.0583333333333333	-0.02041199803352356
1.0600000000000001	-0.023047074675559998
1.0616666666666668	-0.023099735379219055
1.0633333333333332	-0.025961890816688538
1.0649999999999999	-0.023227909579873085
1.0666666666666667	-0.023140000179409981
1.0683333333333334	-0.026030000299215317
1.0700000000000001	-0.021269999444484711
1.0716666666666668	-0.021460000425577164
1.0733333333333333	-0.021530000492930412
1.075	-0.023490000516176224
1.0766666666666667	-0.026159999892115593
1.0783333333333334	-0.023259999230504036
1.0800000000000001	-0.023699091747403145
1.0816666666666668	-0.02260904386639595
1.0833333333333333	-0.023548545315861702
1.085	-0.022594824433326721
1.0866666666666667	-0.022092824801802635
1.0883333333333334	-0.023798149079084396
1.0900000000000001	-0.023884393274784088
1.0916666666666666	-0.021200619637966156
1.0933333333333333	-0.01983271911740303
1.095	-0.018165288493037224
1.0966666666666667	-0.019458986818790436
1.0983333333333334	-0.021362947300076485
1.1000000000000001	-0.023752599954605103
1.1016666666666666	-0.023975785821676254
1.1033333333333333	-0.024225547909736633
1.105	-0.02143295481801033
1.1066666666666667	-0.019984198734164238
1.1083333333333334	-0.02073138952255249
1.1100000000000001	-0.019638802856206894
1.1116666666666666	-0.019071243703365326
1.1133333333333333	-0.020780807361006737
1.115	-0.021843191236257553
1.1166666666666667	-0.023439524695277214
1.1183333333333334	-0.022120116278529167
1.1200000000000001	-0.023708561435341835
1.1216666666666666	-0.025791488587856293
1.1233333333333333	-0.024779083207249641
1.125	-0.025054998695850372
1.1266666666666667	-0.023448832333087921
1.1283333333333334	-0.022047296166419983
1.1299999999999999	-0.023652413859963417
1.1316666666666666	-0.0217391736805439
1.1333333333333333	-0.021346548572182655
1.135	-0.021851968020200729
1.1366666666666667	-0.021857408806681633
1.1383333333333334	-0.024302668869495392
1.1399999999999999	-0.023820642381906509
1.1416666666666666	-0.02297758124768734
1.1433333333333333	-0.019817976281046867
1.145	-0.019340237602591515
1.1466666666666667	-0.019982963800430298
1.1483333333333334	-0.018579456955194473
1.1499999999999999	-0.016786444932222366
1.1516666666666666	-0.018600393086671829
1.1533333333333333	-0.022457601502537727
1.155	-0.021819960325956345
1.1566666666666667	-0.024187108501791954
1.1583333333333334	-0.024226658046245575
1.1599999999999999	-0.022829156368970871
1.1616666666666666	-0.022168787196278572
1.1633333333333333	-0.022868102416396141
1.165	-0.021490773186087608
1.1666666666666667	-0.018216030672192574
1.1683333333333332	-0.021896436810493469
1.1699999999999999	-0.024500835686922073
1.1716666666666666	-0.026528466492891312
1.1733333333333333	-0.025180535390973091
1.175	-0.022185072302818298
1.1766666666666667	-0.0214576106518507
1.1783333333333332	-0.020828844979405403
1.1799999999999999	-0.01836535707116127
1.1816666666666666	-0.01803671196103096
1.1833333333333333	-0.021783871576189995
1.1850000000000001	-0.022857284173369408
1.1866666666666668	-0.022082598879933357
1.1883333333333332	-0.022281067445874214
1.1899999999999999	-0.021009322255849838
