Analyst : Administrator
SampleID : 28-12-D3
Sample : 28-12-D3 1h 130oC IA-TMAC 1:1
Sample Injected : 28.12.2021 18:18:23
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00100__28-12-D3.prm
Converted : 28.12.2021 18:18:32

[Min.]	[µRIU]
0.083333333333333329	-0.0057350173592567444
0.085000000000000006	-0.0073213148862123489
0.08666666666666667	-0.0068236403167247772
0.088333333333333333	-0.0086734257638454437
0.089999999999999997	-0.0109865702688694
0.09166666666666666	-0.011726716533303261
0.093333333333333338	-0.011421612463891506
0.095000000000000001	-0.010556744411587715
0.096666666666666665	-0.0074110096320509911
0.098333333333333328	-0.0055227451957762241
0.10000000000000001	-0.0034210258163511753
0.10166666666666667	-0.0040001445449888706
0.10333333333333333	-0.0030355718918144703
0.105	-0.0027744858525693417
0.10666666666666667	-0.0045004328712821007
0.10833333333333334	-0.0045883655548095703
0.11	-0.0061186440289020538
0.11166666666666666	-0.0052584093064069748
0.11333333333333333	-0.0062662828713655472
0.115	-0.0098090749233961105
0.11666666666666667	-0.0096200080588459969
0.11833333333333333	-0.0077131385914981365
0.12	-0.0073715965263545513
0.12166666666666667	-0.0068255187943577766
0.12333333333333334	-0.006992054171860218
0.125	-0.0089288651943206787
0.12666666666666668	-0.0092693166807293892
0.12833333333333333	-0.011572613380849361
0.13	-0.011004254221916199
0.13166666666666665	-0.0085763102397322655
0.13333333333333333	-0.0092550832778215408
0.13500000000000001	-0.011733155697584152
0.13666666666666666	-0.0094844689592719078
0.13833333333333334	-0.0072633814997971058
0.14000000000000001	-0.0070716184563934803
0.14166666666666666	-0.0087955854833126068
0.14333333333333334	-0.0082682576030492783
0.14499999999999999	-0.0086129317060112953
0.14666666666666667	-0.0070957168936729431
0.14833333333333334	-0.0086502525955438614
0.14999999999999999	-0.0077545382082462311
0.15166666666666667	-0.0072484789416193962
0.15333333333333332	-0.0079275006428360939
0.155	-0.0084776254370808601
0.15666666666666668	-0.010333163663744926
0.15833333333333333	-0.0096931569278240204
0.16	-0.0099611030891537666
0.16166666666666665	-0.0098311612382531166
0.16333333333333333	-0.0097986813634634018
0.16500000000000001	-0.0086560221388936043
0.16666666666666666	-0.00976532232016325
0.16833333333333333	-0.010810088366270065
0.17000000000000001	-0.0091101611033082008
0.17166666666666666	-0.011011628434062004
0.17333333333333334	-0.012036378495395184
0.17499999999999999	-0.010764513164758682
0.17666666666666667	-0.0095909545198082924
0.17833333333333334	-0.010149686597287655
0.17999999999999999	-0.011179706081748009
0.18166666666666667	-0.011962112039327621
0.18333333333333332	-0.012275033630430698
0.185	-0.010607710108160973
0.18666666666666668	-0.010666484944522381
0.18833333333333332	-0.010930555872619152
0.19	-0.0092032290995121002
0.19166666666666668	-0.0076409066095948219
0.19333333333333333	-0.0082274135202169418
0.19500000000000001	-0.0065360749140381813
0.19666666666666666	-0.0051543121226131916
0.19833333333333333	-0.0059557878412306309
0.20000000000000001	-0.0083660278469324112
0.20166666666666666	-0.010395764373242855
0.20333333333333334	-0.011146076023578644
0.20499999999999999	-0.010896045714616776
0.20666666666666667	-0.011519897729158401
0.20833333333333334	-0.0098828664049506187
0.20999999999999999	-0.0094279395416378975
0.21166666666666667	-0.011202285997569561
0.21333333333333335	-0.011730559170246124
0.215	-0.011022171005606651
0.21666666666666667	-0.0094514517113566399
0.21833333333333332	-0.0092257559299468994
0.22	-0.010763349942862988
0.22166666666666668	-0.011142928153276443
0.22333333333333333	-0.012726960703730583
0.22500000000000001	-0.011349151842296124
0.22666666666666666	-0.011267355643212795
0.22833333333333333	-0.008629784919321537
0.23000000000000001	-0.0079438593238592148
0.23166666666666666	-0.0081477370113134384
0.23333333333333334	-0.010129062458872795
0.23499999999999999	-0.012121241539716721
0.23666666666666666	-0.0098129715770483017
0.23833333333333334	-0.0090012643486261368
0.23999999999999999	-0.0086122900247573853
0.24166666666666667	-0.0061244973912835121
0.24333333333333335	-0.0058397483080625534
0.245	-0.0048326556570827961
0.24666666666666667	-0.0069555551744997501
0.24833333333333332	-0.0097186528146266937
0.25	-0.012330604717135429
0.25166666666666665	-0.011583891697227955
0.25333333333333335	-0.011655645444989204
0.255	-0.011078252457082272
0.25666666666666665	-0.0097960196435451508
0.25833333333333336	-0.0082078147679567337
0.26000000000000001	-0.010085677728056908
0.26166666666666666	-0.014316328801214695
0.26333333333333331	-0.01171546895056963
0.26500000000000001	-0.012955652549862862
0.26666666666666666	-0.012681510299444199
0.26833333333333331	-0.011189423501491547
0.27000000000000002	-0.011459292843937874
0.27166666666666667	-0.010790240950882435
0.27333333333333332	-0.013690360821783543
0.27500000000000002	-0.016358794644474983
0.27666666666666667	-0.01517874002456665
0.27833333333333332	-0.013882339932024479
0.28000000000000003	-0.01018200721591711
0.28166666666666668	-0.0083978939801454544
0.28333333333333333	-0.0081981830298900604
0.28499999999999998	-0.0081045655533671379
0.28666666666666668	-0.0091981803998351097
0.28833333333333333	-0.008340311236679554
0.28999999999999998	-0.0084659364074468613
0.29166666666666669	-0.0085817277431488037
0.29333333333333333	-0.0096284011378884315
0.29499999999999998	-0.0096041122451424599
0.29666666666666669	-0.0084532536566257477
0.29833333333333334	-0.0089473733678460121
0.29999999999999999	-0.0098614133894443512
0.30166666666666669	-0.010616404004395008
0.30333333333333334	-0.011502174660563469
0.30499999999999999	-0.011978521011769772
0.30666666666666664	-0.011261189356446266
0.30833333333333335	-0.0095046535134315491
0.31	-0.010880130343139172
0.31166666666666665	-0.013866397552192211
0.31333333333333335	-0.013967311009764671
0.315	-0.011250704526901245
0.31666666666666665	-0.010540176182985306
0.31833333333333336	-0.0089000444859266281
0.32000000000000001	-0.0091650113463401794
0.32166666666666666	-0.0099662523716688156
0.32333333333333331	-0.010436562821269035
0.32500000000000001	-0.0099216410890221596
0.32666666666666666	-0.0090779103338718414
0.32833333333333331	-0.0098194777965545654
0.33000000000000002	-0.0079133035615086555
0.33166666666666667	-0.0064716716296970844
0.33333333333333331	-0.00863675307482481
0.33500000000000002	-0.0098891938105225563
0.33666666666666667	-0.010892820544540882
0.33833333333333332	-0.0092202899977564812
0.34000000000000002	-0.0086350860074162483
0.34166666666666667	-0.011109253391623497
0.34333333333333332	-0.013108028098940849
0.34499999999999997	-0.012441189959645271
0.34666666666666668	-0.011809821240603924
0.34833333333333333	-0.0097443088889122009
0.34999999999999998	-0.008693033829331398
0.35166666666666668	-0.010565511882305145
0.35333333333333333	-0.010318603366613388
0.35499999999999998	-0.0098397284746170044
0.35666666666666669	-0.01152323093265295
0.35833333333333334	-0.012747094966471195
0.35999999999999999	-0.011365140788257122
0.36166666666666669	-0.010034831240773201
0.36333333333333334	-0.010565382428467274
0.36499999999999999	-0.010651327669620514
0.36666666666666664	-0.0097901066765189171
0.36833333333333335	-0.0096578216180205345
0.37	-0.0095316525548696518
0.37166666666666665	-0.010608739219605923
0.37333333333333335	-0.01107247918844223
0.375	-0.012580370530486107
0.37666666666666665	-0.014266201294958591
0.37833333333333335	-0.013935426250100136
0.38	-0.012844360433518887
0.38166666666666665	-0.012040522880852222
0.38333333333333336	-0.010986167937517166
0.38500000000000001	-0.0094130830839276314
0.38666666666666666	-0.0096701905131340027
0.38833333333333331	-0.0097863432019948959
0.39000000000000001	-0.0094104018062353134
0.39166666666666666	-0.0086824651807546616
0.39333333333333331	-0.0096578551456332207
0.39500000000000002	-0.010005767457187176
0.39666666666666667	-0.0099680731073021889
0.39833333333333332	-0.010080290958285332
0.40000000000000002	-0.0099848406389355659
0.40166666666666667	-0.0097855059430003166
0.40333333333333332	-0.010276275686919689
0.40500000000000003	-0.012239476665854454
0.40666666666666668	-0.011225677095353603
0.40833333333333333	-0.0086589213460683823
0.40999999999999998	-0.0078430026769638062
0.41166666666666668	-0.010000492446124554
0.41333333333333333	-0.013600636273622513
0.41499999999999998	-0.01370062492787838
0.41666666666666669	-0.011364628560841084
0.41833333333333333	-0.010584589093923569
0.41999999999999998	-0.011449685320258141
0.42166666666666669	-0.012355899438261986
0.42333333333333334	-0.010446925647556782
0.42499999999999999	-0.009390857070684433
0.42666666666666669	-0.0084811775013804436
0.42833333333333334	-0.0089844772592186928
0.42999999999999999	-0.0090990625321865082
0.43166666666666664	-0.0088407909497618675
0.43333333333333335	-0.011662742123007774
0.435	-0.011135927401483059
0.43666666666666665	-0.0074170529842376709
0.43833333333333335	-0.0060800053179264069
0.44	-0.0066882772371172905
0.44166666666666665	-0.006388162262737751
0.44333333333333336	-0.0062528341077268124
0.44500000000000001	-0.0082988906651735306
0.44666666666666666	-0.0088453013449907303
0.44833333333333331	-0.0085191568359732628
0.45000000000000001	-0.0065528452396392822
0.45166666666666666	-0.0054513690993189812
0.45333333333333331	-0.005986205767840147
0.45500000000000002	-0.0066599510610103607
0.45666666666666667	-0.0057008201256394386
0.45833333333333331	-0.005103464238345623
0.46000000000000002	-0.0055346926674246788
0.46166666666666667	-0.0056285387836396694
0.46333333333333332	-0.0047157076187431812
0.46500000000000002	-0.0056683416478335857
0.46666666666666667	-0.008609267883002758
0.46833333333333332	-0.0097414534538984299
0.46999999999999997	-0.0076806908473372459
0.47166666666666668	-0.0077505381777882576
0.47333333333333333	-0.0093748345971107483
0.47499999999999998	-0.010162080638110638
0.47666666666666668	-0.0095196152105927467
0.47833333333333333	-0.0077206650748848915
0.47999999999999998	-0.0075988448224961758
0.48166666666666669	-0.0091060986742377281
0.48333333333333334	-0.010558652691543102
0.48499999999999999	-0.0092827295884490013
0.48666666666666669	-0.0068853767588734627
0.48833333333333334	-0.0073903216980397701
0.48999999999999999	-0.011866993270814419
0.49166666666666664	-0.013328416272997856
0.49333333333333335	-0.011723843403160572
0.495	-0.0096459221094846725
0.49666666666666665	-0.0088105089962482452
0.49833333333333335	-0.0086902687326073647
0.5	-0.0092294188216328621
0.50166666666666671	-0.011310434900224209
0.5033333333333333	-0.010806441307067871
0.505	-0.012677868828177452
0.50666666666666671	-0.014662529341876507
0.5083333333333333	-0.015142542310059071
0.51000000000000001	-0.016512578353285789
0.51166666666666671	-0.016057917848229408
0.51333333333333331	-0.014905553311109543
0.51500000000000001	-0.013915690593421459
0.51666666666666672	-0.013037893921136856
0.51833333333333331	-0.012617388740181923
0.52000000000000002	-0.014438009820878506
0.52166666666666661	-0.016661914065480232
0.52333333333333332	-0.016562361270189285
0.52500000000000002	-0.015564665198326111
0.52666666666666662	-0.014228927902877331
0.52833333333333332	-0.014753270894289017
0.53000000000000003	-0.014716521836817265
0.53166666666666662	-0.016770916059613228
0.53333333333333333	-0.017292184755206108
0.53500000000000003	-0.014780907891690731
0.53666666666666663	-0.013719683513045311
0.53833333333333333	-0.011720945127308369
0.54000000000000004	-0.012364014983177185
0.54166666666666663	-0.013158077374100685
0.54333333333333333	-0.011573763564229012
0.54500000000000004	-0.011511867865920067
0.54666666666666663	-0.012755610048770905
0.54833333333333334	-0.0134211340919137
0.55000000000000004	-0.013700508512556553
0.55166666666666664	-0.014658230356872082
0.55333333333333334	-0.016346419230103493
0.55500000000000005	-0.015883835032582283
0.55666666666666664	-0.015691215172410011
0.55833333333333335	-0.016723806038498878
0.56000000000000005	-0.017344249412417412
0.56166666666666665	-0.017986604943871498
0.56333333333333335	-0.017854513600468636
0.56499999999999995	-0.017369234934449196
0.56666666666666665	-0.018426394090056419
0.56833333333333336	-0.016220886260271072
0.56999999999999995	-0.016404010355472565
0.57166666666666666	-0.016834557056427002
0.57333333333333336	-0.016311690211296082
0.57499999999999996	-0.016911502927541733
0.57666666666666666	-0.016151072457432747
0.57833333333333337	-0.013918331824243069
0.57999999999999996	-0.011763237416744232
0.58166666666666667	-0.010678133927285671
0.58333333333333337	-0.012558837421238422
0.58499999999999996	-0.013119397684931755
0.58666666666666667	-0.0124597093090415
0.58833333333333337	-0.015491955913603306
0.58999999999999997	-0.016596056520938873
0.59166666666666667	-0.015207473188638687
0.59333333333333338	-0.01533916313201189
0.59499999999999997	-0.016669325530529022
0.59666666666666668	-0.020032517611980438
0.59833333333333338	-0.023504380136728287
0.59999999999999998	-0.024200547486543655
0.60166666666666668	-0.022717520594596863
0.60333333333333339	-0.022134028375148773
0.60499999999999998	-0.020718004554510117
0.60666666666666669	-0.01909240148961544
0.60833333333333328	-0.02106085978448391
0.60999999999999999	-0.022012628614902496
0.61166666666666669	-0.02099919505417347
0.61333333333333329	-0.019944079220294952
0.61499999999999999	-0.017677312716841698
0.6166666666666667	-0.018390964716672897
0.61833333333333329	-0.021964222192764282
0.62	-0.021003726869821548
0.6216666666666667	-0.018424276262521744
0.62333333333333329	-0.017488721758127213
0.625	-0.014700755476951599
0.62666666666666671	-0.014067891985177994
0.6283333333333333	-0.014612399972975254
0.63	-0.014243840239942074
0.63166666666666671	-0.015034409239888191
0.6333333333333333	-0.01259242556989193
0.63500000000000001	-0.012007227167487144
0.63666666666666671	-0.012823403812944889
0.63833333333333331	-0.014115188270807266
0.64000000000000001	-0.015724742785096169
0.64166666666666672	-0.01546919159591198
0.64333333333333331	-0.01610155962407589
0.64500000000000002	-0.018960127606987953
0.64666666666666661	-0.019828109070658684
0.64833333333333332	-0.017586002126336098
0.65000000000000002	-0.017001565545797348
0.65166666666666662	-0.018303964287042618
0.65333333333333332	-0.020866334438323975
0.65500000000000003	-0.019949911162257195
0.65666666666666662	-0.018975934013724327
0.65833333333333333	-0.019503861665725708
0.66000000000000003	-0.019288621842861176
0.66166666666666663	-0.020437432453036308
0.66333333333333333	-0.021957162767648697
0.66500000000000004	-0.020000031217932701
0.66666666666666663	-0.016323443502187729
0.66833333333333333	-0.016086703166365623
0.67000000000000004	-0.016333671286702156
0.67166666666666663	-0.014778421260416508
0.67333333333333334	-0.013897870667278767
0.67500000000000004	-0.012206608429551125
0.67666666666666664	-0.01269020140171051
0.67833333333333334	-0.012031899765133858
0.68000000000000005	-0.014844612218439579
0.68166666666666664	-0.017051827162504196
0.68333333333333335	-0.017645852640271187
0.68500000000000005	-0.017045106738805771
0.68666666666666665	-0.015571263618767262
0.68833333333333335	-0.018430499359965324
0.68999999999999995	-0.018664555624127388
0.69166666666666665	-0.019112354144454002
0.69333333333333336	-0.020495003089308739
0.69499999999999995	-0.021710632368922234
0.69666666666666666	-0.02309897169470787
0.69833333333333336	-0.021772116422653198
0.69999999999999996	-0.023256814107298851
0.70166666666666666	-0.021844668313860893
0.70333333333333337	-0.021911099553108215
0.70499999999999996	-0.020556973293423653
0.70666666666666667	-0.019059862941503525
0.70833333333333337	-0.016372617334127426
0.70999999999999996	-0.014575192704796791
0.71166666666666667	-0.014684988185763359
0.71333333333333337	-0.016825653612613678
0.71499999999999997	-0.015824677422642708
0.71666666666666667	-0.013245215639472008
0.71833333333333338	-0.011756150051951408
0.71999999999999997	-0.011751720681786537
0.72166666666666668	-0.013853549025952816
0.72333333333333338	-0.018634358420968056
0.72499999999999998	-0.019839450716972351
0.72666666666666668	-0.01735408790409565
0.72833333333333339	-0.014705581590533257
0.72999999999999998	-0.014457159675657749
0.73166666666666669	-0.013170660473406315
0.73333333333333328	-0.01117607019841671
0.73499999999999999	-0.011833898723125458
0.73666666666666669	-0.011802667751908302
0.73833333333333329	-0.012444611638784409
0.73999999999999999	-0.015701029449701309
0.7416666666666667	-0.018271982669830322
0.74333333333333329	-0.017544537782669067
0.745	-0.01691802404820919
0.7466666666666667	-0.01815740205347538
0.74833333333333329	-0.016776340082287788
0.75	-0.018805434927344322
0.75166666666666671	-0.017592143267393112
0.7533333333333333	-0.014808614738285542
0.755	-0.0157900620251894
0.75666666666666671	-0.01362940575927496
0.7583333333333333	-0.015452051535248756
0.76000000000000001	-0.021334337070584297
0.76166666666666671	-0.018815597519278526
0.76333333333333331	-0.015022494830191135
0.76500000000000001	-0.015263860113918781
0.76666666666666672	-0.019421644508838654
0.76833333333333331	-0.018086530268192291
0.77000000000000002	-0.016272222623229027
0.77166666666666661	-0.016354359686374664
0.77333333333333332	-0.017989413812756538
0.77500000000000002	-0.018567239865660667
0.77666666666666662	-0.01723405160009861
0.77833333333333332	-0.020061381161212921
0.78000000000000003	-0.022130385041236877
0.78166666666666662	-0.018838958814740181
0.78333333333333333	-0.016532287001609802
0.78500000000000003	-0.017117425799369812
0.78666666666666663	-0.016617180779576302
0.78833333333333333	-0.019207922741770744
0.79000000000000004	-0.020213108509778976
0.79166666666666663	-0.018132047727704048
0.79333333333333333	-0.018503205850720406
0.79500000000000004	-0.018057679757475853
0.79666666666666663	-0.018743086606264114
0.79833333333333334	-0.018837485462427139
0.80000000000000004	-0.017301596701145172
0.80166666666666664	-0.017510389909148216
0.80333333333333334	-0.017405007034540176
0.80500000000000005	-0.01645524799823761
0.80666666666666664	-0.011711363680660725
0.80833333333333335	-0.011788989417254925
0.81000000000000005	-0.015065534971654415
0.81166666666666665	-0.01852605864405632
0.81333333333333335	-0.017653444781899452
0.81499999999999995	-0.019068771973252296
0.81666666666666665	-0.013640810735523701
0.81833333333333336	-0.013316186144948006
0.81999999999999995	-0.013835689052939415
0.82166666666666666	-0.018789676949381828
0.82333333333333336	-0.01883312501013279
0.82499999999999996	-0.01632826030254364
0.82666666666666666	-0.019039370119571686
0.82833333333333337	-0.020084653049707413
0.82999999999999996	-0.01582808792591095
0.83166666666666667	-0.015615882351994514
0.83333333333333337	-0.017117368057370186
0.83499999999999996	-0.017965380102396011
0.83666666666666667	-0.018292391672730446
0.83833333333333337	-0.016979612410068512
0.83999999999999997	-0.016030644997954369
0.84166666666666667	-0.017802082002162933
0.84333333333333338	-0.021309589967131615
0.84499999999999997	-0.019008660688996315
0.84666666666666668	-0.015342948958277702
0.84833333333333338	-0.01422086451202631
0.84999999999999998	-0.016200907528400421
0.85166666666666668	-0.019074501469731331
0.85333333333333339	-0.01546834409236908
0.85499999999999998	-0.01409588847309351
0.85666666666666669	-0.015408723615109921
0.85833333333333328	-0.014884541742503643
0.85999999999999999	-0.01575937308371067
0.86166666666666669	-0.012732498347759247
0.86333333333333329	-0.012108189985156059
0.86499999999999999	-0.012988275848329067
0.8666666666666667	-0.015795905143022537
0.86833333333333329	-0.017458923161029816
0.87	-0.019611550495028496
0.8716666666666667	-0.016303213313221931
0.87333333333333329	-0.017662947997450829
0.875	-0.017569718882441521
0.87666666666666671	-0.014895043335855007
0.8783333333333333	-0.01331452839076519
0.88	-0.015778394415974617
0.88166666666666671	-0.018984053283929825
0.8833333333333333	-0.019049176946282387
0.88500000000000001	-0.018714766949415207
0.88666666666666671	-0.017806015908718109
0.88833333333333331	-0.012607801705598831
0.89000000000000001	-0.013494590297341347
0.89166666666666672	-0.017025329172611237
0.89333333333333331	-0.018892467021942139
0.89500000000000002	-0.022756723687052727
0.89666666666666661	-0.0217286366969347
0.89833333333333332	-0.01990143209695816
0.90000000000000002	-0.019015371799468994
0.90166666666666662	-0.018680904060602188
0.90333333333333332	-0.020164275541901588
0.90500000000000003	-0.021037181839346886
0.90666666666666662	-0.018149739131331444
0.90833333333333333	-0.020472800359129906
0.91000000000000003	-0.018075989559292793
0.91166666666666663	-0.019644586369395256
0.91333333333333333	-0.016000177711248398
0.91500000000000004	-0.019365688785910606
0.91666666666666663	-0.019249524921178818
0.91833333333333333	-0.016313996165990829
0.92000000000000004	-0.016438432037830353
0.92166666666666663	-0.015925392508506775
0.92333333333333334	-0.017254631966352463
0.92500000000000004	-0.021308586001396179
0.92666666666666664	-0.018452456220984459
0.92833333333333334	-0.01739051379263401
0.93000000000000005	-0.01627558097243309
0.93166666666666664	-0.014886636286973953
0.93333333333333335	-0.015094736590981483
0.93500000000000005	-0.013608544133603573
0.93666666666666665	-0.016171976923942566
0.93833333333333335	-0.017614251002669334
0.93999999999999995	-0.018164405599236488
0.94166666666666665	-0.017527135089039803
0.94333333333333336	-0.018003232777118683
0.94499999999999995	-0.016610518097877502
0.94666666666666666	-0.014992555603384972
0.94833333333333336	-0.015150380320847034
0.94999999999999996	-0.016169607639312744
0.95166666666666666	-0.016658363863825798
0.95333333333333337	-0.014269715175032616
0.95499999999999996	-0.018209706991910934
0.95666666666666667	-0.015156075358390808
0.95833333333333337	-0.015111302025616169
0.95999999999999996	-0.018763566389679909
0.96166666666666667	-0.017032114788889885
0.96333333333333337	-0.01777220331132412
0.96499999999999997	-0.018219530582427979
0.96666666666666667	-0.013123762793838978
0.96833333333333338	-0.015959193930029869
0.96999999999999997	-0.014911379665136337
0.97166666666666668	-0.016018984839320183
0.97333333333333338	-0.017495917156338692
0.97499999999999998	-0.01364600658416748
0.97666666666666668	-0.013648496009409428
0.97833333333333339	-0.015577281825244427
0.97999999999999998	-0.01734033040702343
0.98166666666666669	-0.015375958755612373
0.98333333333333328	-0.017120447009801865
0.98499999999999999	-0.016189320012927055
0.98666666666666669	-0.018387354910373688
0.98833333333333329	-0.019423274323344231
0.98999999999999999	-0.02163425087928772
0.9916666666666667	-0.016160199418663979
0.99333333333333329	-0.019240129739046097
0.995	-0.017960229888558388
0.9966666666666667	-0.018238304182887077
0.99833333333333329	-0.019313482567667961
1	-0.02250279113650322
1.0016666666666667	-0.015550003387033939
1.0033333333333334	-0.016259348019957542
1.0049999999999999	-0.0166933573782444
1.0066666666666666	-0.014990717172622681
1.0083333333333333	-0.018022799864411354
1.01	-0.020213587209582329
1.0116666666666667	-0.021067455410957336
1.0133333333333334	-0.01764223538339138
1.0149999999999999	-0.018096869811415672
1.0166666666666666	-0.016460895538330078
1.0183333333333333	-0.017694184556603432
1.02	-0.02105221152305603
1.0216666666666667	-0.017581500113010406
1.0233333333333334	-0.015256127342581749
1.0249999999999999	-0.018189733847975731
1.0266666666666666	-0.015544623136520386
1.0283333333333333	-0.016391964629292488
1.03	-0.019637309014797211
1.0316666666666667	-0.017950000241398811
1.0333333333333334	-0.017319999635219574
1.0349999999999999	-0.020969999954104424
1.0366666666666666	-0.02135000005364418
1.0383333333333333	-0.020509999245405197
1.04	-0.022150000557303429
1.0416666666666667	-0.022749999538064003
1.0433333333333332	-0.020059999078512192
1.0449999999999999	-0.019555158913135529
1.0466666666666666	-0.020102770999073982
1.0483333333333333	-0.019197724759578705
1.05	-0.020279198884963989
1.0516666666666667	-0.018921501934528351
1.0533333333333332	-0.02000623382627964
1.0549999999999999	-0.019230242818593979
1.0566666666666666	-0.017871599644422531
1.0583333333333333	-0.016841055825352669
1.0600000000000001	-0.018665052950382233
1.0616666666666668	-0.017947619780898094
1.0633333333333332	-0.016505610197782516
1.0649999999999999	-0.015896264463663101
1.0666666666666667	-0.016128210350871086
1.0683333333333334	-0.016930023208260536
1.0700000000000001	-0.017578558996319771
1.0716666666666668	-0.018975833430886269
1.0733333333333333	-0.01857217401266098
1.075	-0.018975760787725449
1.0766666666666667	-0.020884454250335693
1.0783333333333334	-0.019449036568403244
1.0800000000000001	-0.02087998203933239
1.0816666666666668	-0.020857177674770355
1.0833333333333333	-0.019581492990255356
1.085	-0.018999675288796425
1.0866666666666667	-0.019228391349315643
1.0883333333333334	-0.017515804618597031
1.0900000000000001	-0.017530897632241249
1.0916666666666666	-0.01835140772163868
1.0933333333333333	-0.018538178876042366
1.095	-0.017039718106389046
1.0966666666666667	-0.015732455998659134
1.0983333333333334	-0.014393419027328491
1.1000000000000001	-0.014999414794147015
1.1016666666666666	-0.016767097637057304
1.1033333333333333	-0.016110146418213844
1.105	-0.014230644330382347
1.1066666666666667	-0.012247106060385704
1.1083333333333334	-0.0093909008428454399
1.1100000000000001	-0.0098689775913953781
1.1116666666666666	-0.010261114686727524
1.1133333333333333	-0.01000697910785675
1.115	-0.011757673695683479
1.1166666666666667	-0.012776938267052174
1.1183333333333334	-0.013322832994163036
1.1200000000000001	-0.014117700047791004
1.1216666666666666	-0.014705791138112545
1.1233333333333333	-0.017086153849959373
1.125	-0.016438724473118782
1.1266666666666667	-0.018013324588537216
1.1283333333333334	-0.014867414720356464
1.1299999999999999	-0.015533211641013622
1.1316666666666666	-0.016117366030812263
1.1333333333333333	-0.014942225068807602
1.135	-0.013873377814888954
1.1366666666666667	-0.014220968820154667
1.1383333333333334	-0.015727760270237923
1.1399999999999999	-0.017434285953640938
1.1416666666666666	-0.018074696883559227
1.1433333333333333	-0.017282521352171898
1.145	-0.015956232324242592
1.1466666666666667	-0.0129484748467803
1.1483333333333334	-0.012767226435244083
1.1499999999999999	-0.014180803671479225
1.1516666666666666	-0.016381042078137398
1.1533333333333333	-0.015353959053754807
1.155	-0.012595533393323421
1.1566666666666667	-0.01205196138471365
1.1583333333333334	-0.013090843334794044
1.1599999999999999	-0.012510867789387703
1.1616666666666666	-0.013887079432606697
1.1633333333333333	-0.011533798649907112
1.165	-0.014071960933506489
1.1666666666666667	-0.01703137531876564
1.1683333333333332	-0.015934238210320473
1.1699999999999999	-0.01609121635556221
1.1716666666666666	-0.015866026282310486
1.1733333333333333	-0.014630012214183807
1.175	-0.015212405472993851
1.1766666666666667	-0.014843782410025597
1.1783333333333332	-0.014492802321910858
1.1799999999999999	-0.016856661066412926
1.1816666666666666	-0.01677519828081131
1.1833333333333333	-0.017862038686871529
