Analyst : Administrator
SampleID : 28-12-D2
Sample : 28-12-D2 1h 130oC IA-CC 1:1
Sample Injected : 28.12.2021 17:47:44
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00099__28-12-D2.prm
Converted : 28.12.2021 17:47:54

[Min.]	[µRIU]
0.105	-0.0034055926371365786
0.10666666666666667	-0.0037284889258444309
0.10833333333333334	-0.0053679090924561024
0.11	-0.0050922702066600323
0.11166666666666666	-0.0016634379280731082
0.11333333333333333	-0.0019399173324927688
0.115	-0.0011738730827346444
0.11666666666666667	-0.0050783087499439716
0.11833333333333333	-0.0022687504533678293
0.12	-0.003614368848502636
0.12166666666666667	-0.0048827757127583027
0.12333333333333334	-0.0056059123016893864
0.125	-0.0056982440873980522
0.12666666666666668	-0.0049820458516478539
0.12833333333333333	-0.0060865269042551517
0.13	-0.0063003124669194221
0.13166666666666665	-0.0042723240330815315
0.13333333333333333	-0.0056564877741038799
0.13500000000000001	-0.006871457677334547
0.13666666666666666	-0.0057920911349356174
0.13833333333333334	-0.0065166936255991459
0.14000000000000001	-0.0072668576613068581
0.14166666666666666	-0.0079623786732554436
0.14333333333333334	-0.007555090356618166
0.14499999999999999	-0.008391265757381916
0.14666666666666667	-0.0090086022391915321
0.14833333333333334	-0.0069384369999170303
0.14999999999999999	-0.0045212008990347385
0.15166666666666667	-0.0039141001179814339
0.15333333333333332	-0.0047057392075657845
0.155	-0.0042222230695188046
0.15666666666666668	-0.001823189202696085
0.15833333333333333	-0.0010608326410874724
0.16	-0.0010382101172581315
0.16166666666666665	0.0017837788909673691
0.16333333333333333	0.0017864159308373928
0.16500000000000001	-0.0020301821641623974
0.16666666666666666	-0.00549683952704072
0.16833333333333333	-0.0068762348964810371
0.17000000000000001	-0.0068206004798412323
0.17166666666666666	-0.0045222430489957333
0.17333333333333334	-0.0035737610887736082
0.17499999999999999	-0.0050060562789440155
0.17666666666666667	-0.0054620332084596157
0.17833333333333334	-0.0064491108059883118
0.17999999999999999	-0.0051855333149433136
0.18166666666666667	-0.0068602599203586578
0.18333333333333332	-0.0085838781669735909
0.185	-0.010658963583409786
0.18666666666666668	-0.010125288739800453
0.18833333333333332	-0.0088585866615176201
0.19	-0.0077055757865309715
0.19166666666666668	-0.0074428729712963104
0.19333333333333333	-0.0070241447538137436
0.19500000000000001	-0.0069751525297760963
0.19666666666666666	-0.0054528960026800632
0.19833333333333333	-0.0025602413807064295
0.20000000000000001	-0.0012401952408254147
0.20166666666666666	-0.0043863025493919849
0.20333333333333334	-0.0034869061782956123
0.20499999999999999	-0.0027090234216302633
0.20666666666666667	-0.0023200593423098326
0.20833333333333334	-0.0022820252925157547
0.20999999999999999	-0.0066329273395240307
0.21166666666666667	-0.0063933208584785461
0.21333333333333335	-0.0031913591083139181
0.215	0.0018221659120172262
0.21666666666666667	0.003406828036531806
0.21833333333333332	0.00029674815596081316
0.22	-0.0041656470857560635
0.22166666666666668	-0.0050430377013981342
0.22333333333333333	-0.0066783986985683441
0.22500000000000001	-0.0050932117737829685
0.22666666666666666	-0.0061510275118052959
0.22833333333333333	-0.0085321236401796341
0.23000000000000001	-0.0087862592190504074
0.23166666666666666	-0.0093737738206982613
0.23333333333333334	-0.0088822804391384125
0.23499999999999999	-0.0088313361629843712
0.23666666666666666	-0.0083330944180488586
0.23833333333333334	-0.0082040987908840179
0.23999999999999999	-0.0083103794604539871
0.24166666666666667	-0.006990362424403429
0.24333333333333335	-0.0052895094268023968
0.245	-0.0040798308327794075
0.24666666666666667	-0.0021802086848765612
0.24833333333333332	-0.0025541223585605621
0.25	-0.0016476876335218549
0.25166666666666665	-0.0013386390637606382
0.25333333333333335	0.000061874248785898089
0.255	0.001580415409989655
0.25666666666666665	-0.0017199857393279672
0.25833333333333336	-0.0041419710032641888
0.26000000000000001	-0.0026033921167254448
0.26166666666666666	-0.003594482783228159
0.26333333333333331	-0.0054918690584599972
0.26500000000000001	-0.0079474328085780144
0.26666666666666666	-0.0092195188626646996
0.26833333333333331	-0.010796885937452316
0.27000000000000002	-0.012291762977838516
0.27166666666666667	-0.013363020494580269
0.27333333333333332	-0.011697803623974323
0.27500000000000002	-0.012958090752363205
0.27666666666666667	-0.014316744171082973
0.27833333333333332	-0.012924891896545887
0.28000000000000003	-0.011444623582065105
0.28166666666666668	-0.013582841493189335
0.28333333333333333	-0.015649477019906044
0.28499999999999998	-0.015535436570644379
0.28666666666666668	-0.01411815732717514
0.28833333333333333	-0.01195041835308075
0.28999999999999998	-0.0099272243678569794
0.29166666666666669	-0.0077915685251355171
0.29333333333333333	-0.009402131661772728
0.29499999999999998	-0.0059452024288475513
0.29666666666666669	-0.0039350404404103756
0.29833333333333334	-0.0065146144479513168
0.29999999999999999	-0.0064445836469531059
0.30166666666666669	-0.0061884317547082901
0.30333333333333334	-0.0098190084099769592
0.30499999999999999	-0.01019053440541029
0.30666666666666664	-0.009083193726837635
0.30833333333333335	-0.0083454875275492668
0.31	-0.0082299364730715752
0.31166666666666665	-0.00848366878926754
0.31333333333333335	-0.0093294475227594376
0.315	-0.010886145755648613
0.31666666666666665	-0.009999801404774189
0.31833333333333336	-0.010588586330413818
0.32000000000000001	-0.0095181949436664581
0.32166666666666666	-0.011231211945414543
0.32333333333333331	-0.013392803259193897
0.32500000000000001	-0.013103201054036617
0.32666666666666666	-0.010780800133943558
0.32833333333333331	-0.011800199747085571
0.33000000000000002	-0.011430050246417522
0.33166666666666667	-0.0079475129023194313
0.33333333333333331	-0.009476877748966217
0.33500000000000002	-0.012197098694741726
0.33666666666666667	-0.012295566499233246
0.33833333333333332	-0.012563265860080719
0.34000000000000002	-0.010996454395353794
0.34166666666666667	-0.0085699046030640602
0.34333333333333332	-0.0079841213300824165
0.34499999999999997	-0.010044090449810028
0.34666666666666668	-0.010777515359222889
0.34833333333333333	-0.0074483542703092098
0.34999999999999998	-0.0071001877076923847
0.35166666666666668	-0.0096074854955077171
0.35333333333333333	-0.010887140408158302
0.35499999999999998	-0.010703169740736485
0.35666666666666669	-0.010004696436226368
0.35833333333333334	-0.010647622868418694
0.35999999999999999	-0.014055334031581879
0.36166666666666669	-0.017970351502299309
0.36333333333333334	-0.017945859581232071
0.36499999999999999	-0.015365621075034142
0.36666666666666664	-0.016659492626786232
0.36833333333333335	-0.016845807433128357
0.37	-0.014618017710745335
0.37166666666666665	-0.012937015853822231
0.37333333333333335	-0.014543114230036736
0.375	-0.016322704032063484
0.37666666666666665	-0.015422888100147247
0.37833333333333335	-0.013196689076721668
0.38	-0.013061958365142345
0.38166666666666665	-0.011292354203760624
0.38333333333333336	-0.0090536735951900482
0.38500000000000001	-0.008589521050453186
0.38666666666666666	-0.007776657585054636
0.38833333333333331	-0.0083387754857540131
0.39000000000000001	-0.0081987539306282997
0.39166666666666666	-0.0080457497388124466
0.39333333333333331	-0.0064990222454071045
0.39500000000000002	-0.0069825798273086548
0.39666666666666667	-0.0071011306717991829
0.39833333333333332	-0.0081416796892881393
0.40000000000000002	-0.0089863277971744537
0.40166666666666667	-0.0064818989485502243
0.40333333333333332	-0.0065623023547232151
0.40500000000000003	-0.0089474683627486229
0.40666666666666668	-0.010225319303572178
0.40833333333333333	-0.010170586407184601
0.40999999999999998	-0.011401296593248844
0.41166666666666668	-0.012576812878251076
0.41333333333333333	-0.011806058697402477
0.41499999999999998	-0.011258069425821304
0.41666666666666669	-0.010997351258993149
0.41833333333333333	-0.010584416799247265
0.41999999999999998	-0.0089954277500510216
0.42166666666666669	-0.0079603316262364388
0.42333333333333334	-0.0083567630499601364
0.42499999999999999	-0.0095372451469302177
0.42666666666666669	-0.012056972831487656
0.42833333333333334	-0.012274915352463722
0.42999999999999999	-0.012152048759162426
0.43166666666666664	-0.011668488383293152
0.43333333333333335	-0.01178889162838459
0.435	-0.010872152633965015
0.43666666666666665	-0.011754424311220646
0.43833333333333335	-0.012352872639894485
0.44	-0.011192819103598595
0.44166666666666665	-0.010588956065475941
0.44333333333333336	-0.0089096883311867714
0.44500000000000001	-0.0076444786973297596
0.44666666666666666	-0.0077137565240263939
0.44833333333333331	-0.0076252329163253307
0.45000000000000001	-0.0077897836454212666
0.45166666666666666	-0.0063294298015534878
0.45333333333333331	-0.0076597873121500015
0.45500000000000002	-0.011425763368606567
0.45666666666666667	-0.012180900201201439
0.45833333333333331	-0.011314782314002514
0.46000000000000002	-0.0097974706441164017
0.46166666666666667	-0.0090901507064700127
0.46333333333333332	-0.0083615025505423546
0.46500000000000002	-0.0076555302366614342
0.46666666666666667	-0.0089703062549233437
0.46833333333333332	-0.010584861040115356
0.46999999999999997	-0.009266972541809082
0.47166666666666668	-0.0098013943061232567
0.47333333333333333	-0.012611079029738903
0.47499999999999998	-0.016419416293501854
0.47666666666666668	-0.016938682645559311
0.47833333333333333	-0.011685190722346306
0.47999999999999998	-0.0091001493856310844
0.48166666666666669	-0.0091270478442311287
0.48333333333333334	-0.0087280189618468285
0.48499999999999999	-0.0097622759640216827
0.48666666666666669	-0.010376110672950745
0.48833333333333334	-0.0095633696764707565
0.48999999999999999	-0.009970187209546566
0.49166666666666664	-0.013143269345164299
0.49333333333333335	-0.013132198713719845
0.495	-0.0099916178733110428
0.49666666666666665	-0.008958711288869381
0.49833333333333335	-0.0090948548167943954
0.5	-0.010283926501870155
0.50166666666666671	-0.011887026019394398
0.5033333333333333	-0.011826691217720509
0.505	-0.010601491667330265
0.50666666666666671	-0.011282876133918762
0.5083333333333333	-0.015069715678691864
0.51000000000000001	-0.015558359213173389
0.51166666666666671	-0.014715523459017277
0.51333333333333331	-0.01464069914072752
0.51500000000000001	-0.014251473359763622
0.51666666666666672	-0.013658409006893635
0.51833333333333331	-0.013335707597434521
0.52000000000000002	-0.012831868603825569
0.52166666666666661	-0.013707182370126247
0.52333333333333332	-0.015468548983335495
0.52500000000000002	-0.016760131344199181
0.52666666666666662	-0.016957966610789299
0.52833333333333332	-0.014193722046911716
0.53000000000000003	-0.012660790234804153
0.53166666666666662	-0.01399574987590313
0.53333333333333333	-0.013635914772748947
0.53500000000000003	-0.011356145143508911
0.53666666666666663	-0.011736726388335228
0.53833333333333333	-0.013284777291119099
0.54000000000000004	-0.01370258629322052
0.54166666666666663	-0.012599152512848377
0.54333333333333333	-0.012852352112531662
0.54500000000000004	-0.013374136760830879
0.54666666666666663	-0.0128983985632658
0.54833333333333334	-0.01215656939893961
0.55000000000000004	-0.010193540714681149
0.55166666666666664	-0.0087817823514342308
0.55333333333333334	-0.010269463062286377
0.55500000000000005	-0.013495304621756077
0.55666666666666664	-0.015942221507430077
0.55833333333333335	-0.014478829689323902
0.56000000000000005	-0.01297337282449007
0.56166666666666665	-0.014591481536626816
0.56333333333333335	-0.016786448657512665
0.56499999999999995	-0.016928296536207199
0.56666666666666665	-0.014459629543125629
0.56833333333333336	-0.015444380231201649
0.56999999999999995	-0.018306540325284004
0.57166666666666666	-0.017653545364737511
0.57333333333333336	-0.014760577119886875
0.57499999999999996	-0.015122891403734684
0.57666666666666666	-0.016435496509075165
0.57833333333333337	-0.01554488018155098
0.57999999999999996	-0.013261324726045132
0.58166666666666667	-0.011462915688753128
0.58333333333333337	-0.011467954143881798
0.58499999999999996	-0.010595032945275307
0.58666666666666667	-0.010379909537732601
0.58833333333333337	-0.013217249885201454
0.58999999999999997	-0.015296359546482563
0.59166666666666667	-0.015941530466079712
0.59333333333333338	-0.016526507213711739
0.59499999999999997	-0.014022178016602993
0.59666666666666668	-0.012379806488752365
0.59833333333333338	-0.013095035217702389
0.59999999999999998	-0.011712676845490932
0.60166666666666668	-0.011364908888936043
0.60333333333333339	-0.012695545330643654
0.60499999999999998	-0.012948616407811642
0.60666666666666669	-0.014515562914311886
0.60833333333333328	-0.015331034548580647
0.60999999999999999	-0.01507925521582365
0.61166666666666669	-0.015730688348412514
0.61333333333333329	-0.01738310232758522
0.61499999999999999	-0.016521865501999855
0.6166666666666667	-0.01614207960665226
0.61833333333333329	-0.015011011622846127
0.62	-0.012221451848745346
0.6216666666666667	-0.011442964896559715
0.62333333333333329	-0.011404551565647125
0.625	-0.011084558442234993
0.62666666666666671	-0.011903627775609493
0.6283333333333333	-0.011554433032870293
0.63	-0.010796907357871532
0.63166666666666671	-0.010769947431981564
0.6333333333333333	-0.010797174647450447
0.63500000000000001	-0.010319163091480732
0.63666666666666671	-0.0082444213330745697
0.63833333333333331	-0.0081989150494337082
0.64000000000000001	-0.0076080881990492344
0.64166666666666672	-0.005980044137686491
0.64333333333333331	-0.0066929743625223637
0.64500000000000002	-0.010152304545044899
0.64666666666666661	-0.01269784290343523
0.64833333333333332	-0.012472137808799744
0.65000000000000002	-0.012578572146594524
0.65166666666666662	-0.015375680290162563
0.65333333333333332	-0.015994884073734283
0.65500000000000003	-0.015393886715173721
0.65666666666666662	-0.015382569283246994
0.65833333333333333	-0.013852236792445183
0.66000000000000003	-0.013668416999280453
0.66166666666666663	-0.014620358124375343
0.66333333333333333	-0.016147078946232796
0.66500000000000004	-0.015948029235005379
0.66666666666666663	-0.014274819754064083
0.66833333333333333	-0.011546870693564415
0.67000000000000004	-0.011988473124802113
0.67166666666666663	-0.01177759375423193
0.67333333333333334	-0.011460511013865471
0.67500000000000004	-0.012472250498831272
0.67666666666666664	-0.012241772376000881
0.67833333333333334	-0.011987708508968353
0.68000000000000005	-0.012184713967144489
0.68166666666666664	-0.012293089181184769
0.68333333333333335	-0.012336635962128639
0.68500000000000005	-0.012899579480290413
0.68666666666666665	-0.012933072634041309
0.68833333333333335	-0.012071633711457253
0.68999999999999995	-0.010250204242765903
0.69166666666666665	-0.010426275432109833
0.69333333333333336	-0.012063057161867619
0.69499999999999995	-0.011476863175630569
0.69666666666666666	-0.011355159804224968
0.69833333333333336	-0.011907259002327919
0.69999999999999996	-0.0116208391264081
0.70166666666666666	-0.013406308367848396
0.70333333333333337	-0.013784772716462612
0.70499999999999996	-0.016375996172428131
0.70666666666666667	-0.017699696123600006
0.70833333333333337	-0.015651334077119827
0.70999999999999996	-0.01256121788173914
0.71166666666666667	-0.01174820214509964
0.71333333333333337	-0.013204710558056831
0.71499999999999997	-0.012209317646920681
0.71666666666666667	-0.013412538915872574
0.71833333333333338	-0.013727376237511635
0.71999999999999997	-0.012975795194506645
0.72166666666666668	-0.012597099877893925
0.72333333333333338	-0.010083616711199284
0.72499999999999998	-0.0083938818424940109
0.72666666666666668	-0.010327191092073917
0.72833333333333339	-0.011231718584895134
0.72999999999999998	-0.011040125042200089
0.73166666666666669	-0.0091347135603427887
0.73333333333333328	-0.010367902927100658
0.73499999999999999	-0.012992109172046185
0.73666666666666669	-0.011490495875477791
0.73833333333333329	-0.011729474179446697
0.73999999999999999	-0.0099324677139520645
0.7416666666666667	-0.0095794955268502235
0.74333333333333329	-0.010874097235500813
0.745	-0.012371253222227097
0.7466666666666667	-0.013897804543375969
0.74833333333333329	-0.015433683060109615
0.75	-0.015753671526908875
0.75166666666666671	-0.017451167106628418
0.7533333333333333	-0.014635516330599785
0.755	-0.013354151509702206
0.75666666666666671	-0.014858615584671497
0.7583333333333333	-0.014872061088681221
0.76000000000000001	-0.013071806170046329
0.76166666666666671	-0.0098589807748794556
0.76333333333333331	-0.011396498419344425
0.76500000000000001	-0.01187717542052269
0.76666666666666672	-0.011927231214940548
0.76833333333333331	-0.012174534611403942
0.77000000000000002	-0.010379507206380367
0.77166666666666661	-0.007540364284068346
0.77333333333333332	-0.0070775584317743778
0.77500000000000002	-0.0055302469991147518
0.77666666666666662	-0.0066559966653585434
0.77833333333333332	-0.0075651197694242001
0.78000000000000003	-0.0083578843623399734
0.78166666666666662	-0.0082657700404524803
0.78333333333333333	-0.0086192190647125244
0.78500000000000003	-0.0090175019577145576
0.78666666666666663	-0.013759435154497623
0.78833333333333333	-0.014917909167706966
0.79000000000000004	-0.011756299994885921
0.79166666666666663	-0.01261636707931757
0.79333333333333333	-0.014933027327060699
0.79500000000000004	-0.018199777230620384
0.79666666666666663	-0.020260073244571686
0.79833333333333334	-0.019752940163016319
0.80000000000000004	-0.017007544636726379
0.80166666666666664	-0.015119238756597042
0.80333333333333334	-0.016359390690922737
0.80500000000000005	-0.019650345668196678
0.80666666666666664	-0.01908530667424202
0.80833333333333335	-0.019193286076188087
0.81000000000000005	-0.020382022485136986
0.81166666666666665	-0.017005713656544685
0.81333333333333335	-0.01283396128565073
0.81499999999999995	-0.01133734080940485
0.81666666666666665	-0.013052331283688545
0.81833333333333336	-0.013113722205162048
0.81999999999999995	-0.014737545512616634
0.82166666666666666	-0.011935367248952389
0.82333333333333336	-0.012901752255856991
0.82499999999999996	-0.013008655980229378
0.82666666666666666	-0.013336724601686001
0.82833333333333337	-0.016480930149555206
0.82999999999999996	-0.015139919705688953
0.83166666666666667	-0.013481544330716133
0.83333333333333337	-0.015588290989398956
0.83499999999999996	-0.016650397330522537
0.83666666666666667	-0.016161153092980385
0.83833333333333337	-0.015718808397650719
0.83999999999999997	-0.015538164414465427
0.84166666666666667	-0.019067542627453804
0.84333333333333338	-0.021541420370340347
0.84499999999999997	-0.018937883898615837
0.84666666666666668	-0.018249891698360443
0.84833333333333338	-0.016229201108217239
0.84999999999999998	-0.014798332005739212
0.85166666666666668	-0.012754033319652081
0.85333333333333339	-0.01229878980666399
0.85499999999999998	-0.01674114353954792
0.85666666666666669	-0.01750187948346138
0.85833333333333328	-0.013533075340092182
0.85999999999999999	-0.012399295344948769
0.86166666666666669	-0.013083835132420063
0.86333333333333329	-0.009906168095767498
0.86499999999999999	-0.0061475872062146664
0.8666666666666667	-0.0072752633132040501
0.86833333333333329	-0.010749955661594868
0.87	-0.013446813449263573
0.8716666666666667	-0.01093004085123539
0.87333333333333329	-0.015759235247969627
0.875	-0.018571034073829651
0.87666666666666671	-0.017255630344152451
0.8783333333333333	-0.01765097863972187
0.88	-0.017410991713404655
0.88166666666666671	-0.018684359267354012
0.8833333333333333	-0.015677778050303459
0.88500000000000001	-0.018249444663524628
0.88666666666666671	-0.017214018851518631
0.88833333333333331	-0.019980192184448242
0.89000000000000001	-0.02037317305803299
0.89166666666666672	-0.018643671646714211
0.89333333333333331	-0.017608324065804482
0.89500000000000002	-0.015632616356015205
0.89666666666666661	-0.017700230702757835
0.89833333333333332	-0.017575912177562714
0.90000000000000002	-0.014062395319342613
0.90166666666666662	-0.015203619375824928
0.90333333333333332	-0.014714880846440792
0.90500000000000003	-0.011064344085752964
0.90666666666666662	-0.0097952168434858322
0.90833333333333333	-0.011055033653974533
0.91000000000000003	-0.011064722202718258
0.91166666666666663	-0.011725897900760174
0.91333333333333333	-0.012923483736813068
0.91500000000000004	-0.012725756503641605
0.91666666666666663	-0.0084797851741313934
0.91833333333333333	-0.011748235672712326
0.92000000000000004	-0.012415817938745022
0.92166666666666663	-0.0091420561075210571
0.92333333333333334	-0.0089488821104168892
0.92500000000000004	-0.014084819704294205
0.92666666666666664	-0.019315024837851524
0.92833333333333334	-0.018414201214909554
0.93000000000000005	-0.015882616862654686
0.93166666666666664	-0.014638968743383884
0.93333333333333335	-0.015814071521162987
0.93500000000000005	-0.014889459125697613
0.93666666666666665	-0.013441202230751514
0.93833333333333335	-0.01276069600135088
0.93999999999999995	-0.01167089119553566
0.94166666666666665	-0.014499535784125328
0.94333333333333336	-0.016042307019233704
0.94499999999999995	-0.015790980309247971
0.94666666666666666	-0.01641540601849556
0.94833333333333336	-0.014241652563214302
0.94999999999999996	-0.013911044225096703
0.95166666666666666	-0.011320219375193119
0.95333333333333337	-0.010044754482805729
0.95499999999999996	-0.012997807003557682
0.95666666666666667	-0.012813594192266464
0.95833333333333337	-0.012531007640063763
0.95999999999999996	-0.013287333771586418
0.96166666666666667	-0.014526763930916786
0.96333333333333337	-0.014242438599467278
0.96499999999999997	-0.014896668493747711
0.96666666666666667	-0.014364216476678848
0.96833333333333338	-0.016702255234122276
0.96999999999999997	-0.0090657062828540802
0.97166666666666668	-0.0097302673384547234
0.97333333333333338	-0.012167881242930889
0.97499999999999998	-0.013262047432363033
0.97666666666666668	-0.016299700364470482
0.97833333333333339	-0.016810541972517967
0.97999999999999998	-0.019574111327528954
0.98166666666666669	-0.019060539081692696
0.98333333333333328	-0.018715513870120049
0.98499999999999999	-0.017695182934403419
0.98666666666666669	-0.013658039271831512
0.98833333333333329	-0.014561704359948635
0.98999999999999999	-0.013321714475750923
0.9916666666666667	-0.012714570388197899
0.99333333333333329	-0.014299982227385044
0.995	-0.0122823566198349
0.9966666666666667	-0.012274302542209625
0.99833333333333329	-0.012326959520578384
1	-0.012348772026598454
1.0016666666666667	-0.013272063806653023
1.0033333333333334	-0.009095081128180027
1.0049999999999999	-0.011844856664538383
1.0066666666666666	-0.014050157740712166
1.0083333333333333	-0.014006979763507843
1.01	-0.013010857626795769
1.0116666666666667	-0.0088695008307695389
1.0133333333333334	-0.0099886311218142509
1.0149999999999999	-0.008646906353533268
1.0166666666666666	-0.0099543370306491852
1.0183333333333333	-0.013303615152835846
1.02	-0.012785564176738262
1.0216666666666667	-0.010635734535753727
1.0233333333333334	-0.010727144777774811
1.0249999999999999	-0.011739488691091537
1.0266666666666666	-0.011181638576090336
1.0283333333333333	-0.0071516484022140503
1.03	-0.012255136854946613
1.0316666666666667	-0.013310172595083714
1.0333333333333334	-0.0079687535762786865
1.0349999999999999	-0.0058905426412820816
1.0366666666666666	-0.0089687025174498558
1.0383333333333333	-0.0062699997797608376
1.04	-0.011090000160038471
1.0416666666666667	-0.012869999743998051
1.0433333333333332	-0.007689999882131815
1.0449999999999999	-0.0077300001867115498
1.0466666666666666	-0.0087099997326731682
1.0483333333333333	-0.014910000376403332
1.05	-0.013607004657387733
1.0516666666666667	-0.012482138350605965
1.0533333333333332	-0.010769120417535305
1.0549999999999999	-0.0099817700684070587
1.0566666666666666	-0.0096173752099275589
1.0583333333333333	-0.0099367899820208549
1.0600000000000001	-0.0097864996641874313
1.0616666666666668	-0.0076370104216039181
1.0633333333333332	-0.0067907250486314297
1.0649999999999999	-0.0094216717407107353
1.0666666666666667	-0.010349690914154053
1.0683333333333334	-0.011660020798444748
1.0700000000000001	-0.011629990302026272
1.0716666666666668	-0.012354799546301365
1.0733333333333333	-0.013478507287800312
1.075	-0.012826896272599697
1.0766666666666667	-0.0130522595718503
1.0783333333333334	-0.012371793389320374
1.0800000000000001	-0.010746133513748646
1.0816666666666668	-0.011476913467049599
1.0833333333333333	-0.01039519440382719
1.085	-0.0088365618139505386
1.0866666666666667	-0.0077050896361470222
1.0883333333333334	-0.0070209293626248837
1.0900000000000001	-0.0086344275623559952
1.0916666666666666	-0.0076363109983503819
1.0933333333333333	-0.0090084690600633621
1.095	-0.0088429450988769531
1.0966666666666667	-0.010463717393577099
1.0983333333333334	-0.0078433360904455185
1.1000000000000001	-0.0073422575369477272
1.1016666666666666	-0.0053651956841349602
1.1033333333333333	-0.002779821865260601
1.105	-0.0054712262935936451
1.1066666666666667	-0.0077029522508382797
1.1083333333333334	-0.0075975521467626095
1.1100000000000001	-0.0055971872061491013
1.1116666666666666	-0.0054603638127446175
1.1133333333333333	-0.0072047230787575245
1.115	-0.006176468450576067
1.1166666666666667	-0.0085494723170995712
1.1183333333333334	-0.0081925494596362114
1.1200000000000001	-0.0079860594123601913
1.1216666666666666	-0.0088917920365929604
1.1233333333333333	-0.0081651946529746056
1.125	-0.0094473017379641533
1.1266666666666667	-0.011151120066642761
1.1283333333333334	-0.011330986395478249
1.1299999999999999	-0.010666215792298317
1.1316666666666666	-0.0085576530545949936
1.1333333333333333	-0.0089388126507401466
1.135	-0.0080976514145731926
1.1366666666666667	-0.0078318491578102112
1.1383333333333334	-0.0077370945364236832
1.1399999999999999	-0.0056690052151679993
1.1416666666666666	-0.0065276045352220535
1.1433333333333333	-0.0065752142108976841
1.145	-0.0069660395383834839
1.1466666666666667	-0.0057572675868868828
1.1483333333333334	-0.0067097023129463196
1.1499999999999999	-0.0041383742354810238
1.1516666666666666	-0.0054384362883865833
1.1533333333333333	-0.0053924564272165298
1.155	-0.0046031861566007137
1.1566666666666667	-0.0029278495348989964
1.1583333333333334	-0.0022018188610672951
1.1599999999999999	-0.0029050207231193781
1.1616666666666666	-0.0020983095746487379
1.1633333333333333	-0.0049305032007396221
1.165	-0.0064097600989043713
1.1666666666666667	-0.0087000243365764618
1.1683333333333332	-0.0098018711432814598
1.1699999999999999	-0.0092853698879480362
1.1716666666666666	-0.0092015033587813377
1.1733333333333333	-0.0092094196006655693
1.175	-0.00868986826390028
