Analyst : Administrator
SampleID : 28-12-D8
Sample : 28-12-D8
Sample Injected : 29.12.2021 11:23:03
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00123__28-12-D8.prm
Converted : 29.12.2021 11:23:12

[Min.]	[µRIU]
0.26666666666666666	-0.02004687488079071
0.26833333333333331	-0.019214814528822899
0.27000000000000002	-0.017128784209489822
0.27166666666666667	-0.013861390762031078
0.27333333333333332	-0.015412791632115841
0.27500000000000002	-0.016091438010334969
0.27666666666666667	-0.016023959964513779
0.27833333333333332	-0.016085132956504822
0.28000000000000003	-0.015435700304806232
0.28166666666666668	-0.016212834045290947
0.28333333333333333	-0.016449874266982079
0.28499999999999998	-0.014790290966629982
0.28666666666666668	-0.015057847835123539
0.28833333333333333	-0.012119999155402184
0.28999999999999998	-0.012108468450605869
0.29166666666666669	-0.014802883379161358
0.29333333333333333	-0.014972374774515629
0.29499999999999998	-0.012610645033419132
0.29666666666666669	-0.013804082758724689
0.29833333333333334	-0.015525892376899719
0.29999999999999999	-0.016133051365613937
0.30166666666666669	-0.014320550486445427
0.30333333333333334	-0.015376921743154526
0.30499999999999999	-0.01829197071492672
0.30666666666666664	-0.019324008375406265
0.30833333333333335	-0.017459074035286903
0.31	-0.016949005424976349
0.31166666666666665	-0.020011592656373978
0.31333333333333335	-0.02065308578312397
0.315	-0.019536197185516357
0.31666666666666665	-0.018030004575848579
0.31833333333333336	-0.017853375524282455
0.32000000000000001	-0.020151028409600258
0.32166666666666666	-0.02020428329706192
0.32333333333333331	-0.020744727924466133
0.32500000000000001	-0.020235799252986908
0.32666666666666666	-0.022507045418024063
0.32833333333333331	-0.022206688299775124
0.33000000000000002	-0.01932886615395546
0.33166666666666667	-0.016730045899748802
0.33333333333333331	-0.015654684975743294
0.33500000000000002	-0.014721941202878952
0.33666666666666667	-0.014030932448804379
0.33833333333333332	-0.013176995329558849
0.34000000000000002	-0.01229164469987154
0.34166666666666667	-0.01244822796434164
0.34333333333333332	-0.016043588519096375
0.34499999999999997	-0.017037216573953629
0.34666666666666668	-0.018448811024427414
0.34833333333333333	-0.01945330947637558
0.34999999999999998	-0.018458457663655281
0.35166666666666668	-0.020367581397294998
0.35333333333333333	-0.020319512113928795
0.35499999999999998	-0.021813362836837769
0.35666666666666669	-0.022619957104325294
0.35833333333333334	-0.021919514983892441
0.35999999999999999	-0.022175649181008339
0.36166666666666669	-0.022131972014904022
0.36333333333333334	-0.022348936647176743
0.36499999999999999	-0.022217307239770889
0.36666666666666664	-0.02193433977663517
0.36833333333333335	-0.020957304164767265
0.37	-0.022081274539232254
0.37166666666666665	-0.02269945852458477
0.37333333333333335	-0.021484978497028351
0.375	-0.019276956096291542
0.37666666666666665	-0.016470979899168015
0.37833333333333335	-0.017639584839344025
0.38	-0.017674662172794342
0.38166666666666665	-0.016841769218444824
0.38333333333333336	-0.016574366018176079
0.38500000000000001	-0.016929119825363159
0.38666666666666666	-0.018669284880161285
0.38833333333333331	-0.019224820658564568
0.39000000000000001	-0.019646205008029938
0.39166666666666666	-0.018154051154851913
0.39333333333333331	-0.017438512295484543
0.39500000000000002	-0.018349628895521164
0.39666666666666667	-0.019707407802343369
0.39833333333333332	-0.022889351472258568
0.40000000000000002	-0.024733979254961014
0.40166666666666667	-0.025838445872068405
0.40333333333333332	-0.026570016518235207
0.40500000000000003	-0.02593294158577919
0.40666666666666668	-0.025529030710458755
0.40833333333333333	-0.026753582060337067
0.40999999999999998	-0.027334189042448997
0.41166666666666668	-0.029025373980402946
0.41333333333333333	-0.028746714815497398
0.41499999999999998	-0.026777481660246849
0.41666666666666669	-0.027043282985687256
0.41833333333333333	-0.025544436648488045
0.41999999999999998	-0.022590328007936478
0.42166666666666669	-0.023301934823393822
0.42333333333333334	-0.023735407739877701
0.42499999999999999	-0.023198913782835007
0.42666666666666669	-0.021831482648849487
0.42833333333333334	-0.020890343934297562
0.42999999999999999	-0.021328460425138474
0.43166666666666664	-0.021549161523580551
0.43333333333333335	-0.023869790136814117
0.435	-0.026387996971607208
0.43666666666666665	-0.026965249329805374
0.43833333333333335	-0.025534622371196747
0.44	-0.023559719324111938
0.44166666666666665	-0.024447038769721985
0.44333333333333336	-0.025546517223119736
0.44500000000000001	-0.026323398575186729
0.44666666666666666	-0.028835497796535492
0.44833333333333331	-0.028753612190485001
0.45000000000000001	-0.026088682934641838
0.45166666666666666	-0.025330308824777603
0.45333333333333331	-0.024171378463506699
0.45500000000000002	-0.023544065654277802
0.45666666666666667	-0.023836910724639893
0.45833333333333331	-0.026711581274867058
0.46000000000000002	-0.030041631311178207
0.46166666666666667	-0.028746791183948517
0.46333333333333332	-0.02645605243742466
0.46500000000000002	-0.026707237586379051
0.46666666666666667	-0.027375428006052971
0.46833333333333332	-0.026835121214389801
0.46999999999999997	-0.025280527770519257
0.47166666666666668	-0.023157674819231033
0.47333333333333333	-0.022947600111365318
0.47499999999999998	-0.023303680121898651
0.47666666666666668	-0.024285769090056419
0.47833333333333333	-0.026812365278601646
0.47999999999999998	-0.029266009107232094
0.48166666666666669	-0.028079282492399216
0.48333333333333334	-0.026582242920994759
0.48499999999999999	-0.025641372427344322
0.48666666666666669	-0.025221791118383408
0.48833333333333334	-0.025787398219108582
0.48999999999999999	-0.026516493409872055
0.49166666666666664	-0.028367266058921814
0.49333333333333335	-0.02956925705075264
0.495	-0.030387507751584053
0.49666666666666665	-0.030195960775017738
0.49833333333333335	-0.029204349964857101
0.5	-0.026847058907151222
0.50166666666666671	-0.025217274203896523
0.5033333333333333	-0.025005495175719261
0.505	-0.026658393442630768
0.50666666666666671	-0.029052339494228363
0.5083333333333333	-0.029666326940059662
0.51000000000000001	-0.025885872542858124
0.51166666666666671	-0.023201372474431992
0.51333333333333331	-0.022396944463253021
0.51500000000000001	-0.021030204370617867
0.51666666666666672	-0.021861955523490906
0.51833333333333331	-0.022635698318481445
0.52000000000000002	-0.020795969292521477
0.52166666666666661	-0.020656362175941467
0.52333333333333332	-0.022154819220304489
0.52500000000000002	-0.020418507978320122
0.52666666666666662	-0.020327476784586906
0.52833333333333332	-0.021366935223340988
0.53000000000000003	-0.022215858101844788
0.53166666666666662	-0.024895571172237396
0.53333333333333333	-0.025960713624954224
0.53500000000000003	-0.023804942145943642
0.53666666666666663	-0.023550989106297493
0.53833333333333333	-0.025545798242092133
0.54000000000000004	-0.027202758938074112
0.54166666666666663	-0.026170952245593071
0.54333333333333333	-0.027284372597932816
0.54500000000000004	-0.02939658984541893
0.54666666666666663	-0.027117731049656868
0.54833333333333334	-0.025681963190436363
0.55000000000000004	-0.025400286540389061
0.55166666666666664	-0.026488047093153
0.55333333333333334	-0.026875458657741547
0.55500000000000005	-0.025029802694916725
0.55666666666666664	-0.025289654731750488
0.55833333333333335	-0.025909004732966423
0.56000000000000005	-0.025204271078109741
0.56166666666666665	-0.026430083438754082
0.56333333333333335	-0.027910104021430016
0.56499999999999995	-0.028730735182762146
0.56666666666666665	-0.026761319488286972
0.56833333333333336	-0.023576831445097923
0.56999999999999995	-0.021152293309569359
0.57166666666666666	-0.021870626136660576
0.57333333333333336	-0.024160901084542274
0.57499999999999996	-0.02300763875246048
0.57666666666666666	-0.020976938307285309
0.57833333333333337	-0.020726453512907028
0.57999999999999996	-0.021514687687158585
0.58166666666666667	-0.022758852690458298
0.58333333333333337	-0.023801444098353386
0.58499999999999996	-0.022366363555192947
0.58666666666666667	-0.020629609003663063
0.58833333333333337	-0.021383762359619141
0.58999999999999997	-0.021119236946105957
0.59166666666666667	-0.020922247320413589
0.59333333333333338	-0.022428516298532486
0.59499999999999997	-0.022471645846962929
0.59666666666666668	-0.023186191916465759
0.59833333333333338	-0.024374786764383316
0.59999999999999998	-0.021771816536784172
0.60166666666666668	-0.018670592457056046
0.60333333333333339	-0.020438028499484062
0.60499999999999998	-0.022693205624818802
0.60666666666666669	-0.022239461541175842
0.60833333333333328	-0.023485230281949043
0.60999999999999999	-0.024111490696668625
0.61166666666666669	-0.024453360587358475
0.61333333333333329	-0.024931414052844048
0.61499999999999999	-0.022332437336444855
0.6166666666666667	-0.020588058978319168
0.61833333333333329	-0.020558413118124008
0.62	-0.022804658859968185
0.6216666666666667	-0.023773491382598877
0.62333333333333329	-0.021435532718896866
0.625	-0.021422397345304489
0.62666666666666671	-0.020555632188916206
0.6283333333333333	-0.019909730181097984
0.63	-0.020682854577898979
0.63166666666666671	-0.02124580554664135
0.6333333333333333	-0.023120453581213951
0.63500000000000001	-0.022219203412532806
0.63666666666666671	-0.01980988122522831
0.63833333333333331	-0.019392643123865128
0.64000000000000001	-0.02143644355237484
0.64166666666666672	-0.021433504298329353
0.64333333333333331	-0.020811827853322029
0.64500000000000002	-0.02108285203576088
0.64666666666666661	-0.020974423736333847
0.64833333333333332	-0.02216646820306778
0.65000000000000002	-0.022637274116277695
0.65166666666666662	-0.022532684728503227
0.65333333333333332	-0.023713165894150734
0.65500000000000003	-0.021931082010269165
0.65666666666666662	-0.018354669213294983
0.65833333333333333	-0.016569619998335838
0.66000000000000003	-0.017225822433829308
0.66166666666666663	-0.018751109018921852
0.66333333333333333	-0.019970124587416649
0.66500000000000004	-0.021341124549508095
0.66666666666666663	-0.020959107205271721
0.66833333333333333	-0.019607704132795334
0.67000000000000004	-0.017996547743678093
0.67166666666666663	-0.021179888397455215
0.67333333333333334	-0.023198783397674561
0.67500000000000004	-0.025881318375468254
0.67666666666666664	-0.026496097445487976
0.67833333333333334	-0.024342713877558708
0.68000000000000005	-0.023070806637406349
0.68166666666666664	-0.023131020367145538
0.68333333333333335	-0.022979652509093285
0.68500000000000005	-0.023153647780418396
0.68666666666666665	-0.023951921612024307
0.68833333333333335	-0.024353858083486557
0.68999999999999995	-0.02304716594517231
0.69166666666666665	-0.021336875855922699
0.69333333333333336	-0.021016325801610947
0.69499999999999995	-0.021773245185613632
0.69666666666666666	-0.023500328883528709
0.69833333333333336	-0.023068556562066078
0.69999999999999996	-0.020901212468743324
0.70166666666666666	-0.020457921549677849
0.70333333333333337	-0.018512381240725517
0.70499999999999996	-0.018404565751552582
0.70666666666666667	-0.020104551687836647
0.70833333333333337	-0.019968036562204361
0.70999999999999996	-0.017637677490711212
0.71166666666666667	-0.017981946468353271
0.71333333333333337	-0.019937360659241676
0.71499999999999997	-0.022442394867539406
0.71666666666666667	-0.022538566961884499
0.71833333333333338	-0.023230874910950661
0.71999999999999997	-0.021240551024675369
0.72166666666666668	-0.018983660265803337
0.72333333333333338	-0.019110783934593201
0.72499999999999998	-0.018577516078948975
0.72666666666666668	-0.018693579360842705
0.72833333333333339	-0.019940946251153946
0.72999999999999998	-0.020360684022307396
0.73166666666666669	-0.019654300063848495
0.73333333333333328	-0.018442470580339432
0.73499999999999999	-0.020747777074575424
0.73666666666666669	-0.022770363837480545
0.73833333333333329	-0.023039747029542923
0.73999999999999999	-0.024673759937286377
0.7416666666666667	-0.023221012204885483
0.74333333333333329	-0.022681232541799545
0.745	-0.022094529122114182
0.7466666666666667	-0.02365056611597538
0.74833333333333329	-0.025412570685148239
0.75	-0.024810945615172386
0.75166666666666671	-0.025465743616223335
0.7533333333333333	-0.026729468256235123
0.755	-0.027324307709932327
0.75666666666666671	-0.026466162875294685
0.7583333333333333	-0.022644974291324615
0.76000000000000001	-0.020966485142707825
0.76166666666666671	-0.023462874814867973
0.76333333333333331	-0.024244232103228569
0.76500000000000001	-0.022514363750815392
0.76666666666666672	-0.022729899734258652
0.76833333333333331	-0.023791011422872543
0.77000000000000002	-0.025984665378928185
0.77166666666666661	-0.025059686973690987
0.77333333333333332	-0.023622212931513786
0.77500000000000002	-0.023838011547923088
0.77666666666666662	-0.023708028718829155
0.77833333333333332	-0.024505304172635078
0.78000000000000003	-0.021429438143968582
0.78166666666666662	-0.024837866425514221
0.78333333333333333	-0.027136664837598801
0.78500000000000003	-0.027837013825774193
0.78666666666666663	-0.026903912425041199
0.78833333333333333	-0.026163086295127869
0.79000000000000004	-0.025541126728057861
0.79166666666666663	-0.027364559471607208
0.79333333333333333	-0.026992330327630043
0.79500000000000004	-0.026827171444892883
0.79666666666666663	-0.02730681374669075
0.79833333333333334	-0.024589302018284798
0.80000000000000004	-0.021902607753872871
0.80166666666666664	-0.022518251091241837
0.80333333333333334	-0.023742159828543663
0.80500000000000005	-0.021863948553800583
0.80666666666666664	-0.022300852462649345
0.80833333333333335	-0.025445723906159401
0.81000000000000005	-0.023461243137717247
0.81166666666666665	-0.022987460717558861
0.81333333333333335	-0.023286625742912292
0.81499999999999995	-0.025016332045197487
0.81666666666666665	-0.025991432368755341
0.81833333333333336	-0.025499142706394196
0.81999999999999995	-0.022489314898848534
0.82166666666666666	-0.025066731497645378
0.82333333333333336	-0.025296872481703758
0.82499999999999996	-0.02404368668794632
0.82666666666666666	-0.024688968434929848
0.82833333333333337	-0.02554449625313282
0.82999999999999996	-0.027179813012480736
0.83166666666666667	-0.028413251042366028
0.83333333333333337	-0.028917327523231506
0.83499999999999996	-0.031661797314882278
0.83666666666666667	-0.03196677565574646
0.83833333333333337	-0.028741443529725075
0.83999999999999997	-0.026904361322522163
0.84166666666666667	-0.02577168308198452
0.84333333333333338	-0.025064682587981224
0.84499999999999997	-0.024779938161373138
0.84666666666666668	-0.024675950407981873
0.84833333333333338	-0.025943344458937645
0.84999999999999998	-0.02633877657353878
0.85166666666666668	-0.026245350018143654
0.85333333333333339	-0.027497464790940285
0.85499999999999998	-0.024614559486508369
0.85666666666666669	-0.024481009691953659
0.85833333333333328	-0.02676442451775074
0.85999999999999999	-0.028268147259950638
0.86166666666666669	-0.028872435912489891
0.86333333333333329	-0.027085425332188606
0.86499999999999999	-0.027611620724201202
0.8666666666666667	-0.025213224813342094
0.86833333333333329	-0.025024095550179482
0.87	-0.026341870427131653
0.8716666666666667	-0.026489289477467537
0.87333333333333329	-0.028354600071907043
0.875	-0.029808223247528076
0.87666666666666671	-0.026295537129044533
0.8783333333333333	-0.026857003569602966
0.88	-0.028253840282559395
0.88166666666666671	-0.026114050298929214
0.8833333333333333	-0.027709316462278366
0.88500000000000001	-0.029533736407756805
0.88666666666666671	-0.029613463208079338
0.88833333333333331	-0.030789360404014587
0.89000000000000001	-0.028192227706313133
0.89166666666666672	-0.028134742751717567
0.89333333333333331	-0.028068279847502708
0.89500000000000002	-0.027845295146107674
0.89666666666666661	-0.026341922581195831
0.89833333333333332	-0.02809801883995533
0.90000000000000002	-0.02619435079395771
0.90166666666666662	-0.023601897060871124
0.90333333333333332	-0.023747900500893593
0.90500000000000003	-0.024259593337774277
0.90666666666666662	-0.022322880104184151
0.90833333333333333	-0.026659596711397171
0.91000000000000003	-0.029367066919803619
0.91166666666666663	-0.026663815602660179
0.91333333333333333	-0.026639534160494804
0.91500000000000004	-0.025083156302571297
0.91666666666666663	-0.022386528551578522
0.91833333333333333	-0.021646672859787941
0.92000000000000004	-0.024505967274308205
0.92166666666666663	-0.028664233162999153
0.92333333333333334	-0.027232412248849869
0.92500000000000004	-0.029327210038900375
0.92666666666666664	-0.02892688661813736
0.92833333333333334	-0.029658200219273567
0.93000000000000005	-0.027357924729585648
0.93166666666666664	-0.029430003836750984
0.93333333333333335	-0.033437255769968033
0.93500000000000005	-0.031073147431015968
0.93666666666666665	-0.030510716140270233
0.93833333333333335	-0.032907906919717789
0.93999999999999995	-0.028408713638782501
0.94166666666666665	-0.023637907579541206
0.94333333333333336	-0.022882807999849319
0.94499999999999995	-0.022984655573964119
0.94666666666666666	-0.02380862645804882
0.94833333333333336	-0.024309372529387474
0.94999999999999996	-0.019880045205354691
0.95166666666666666	-0.020190682262182236
0.95333333333333337	-0.020237436518073082
0.95499999999999996	-0.020865894854068756
0.95666666666666667	-0.023588906973600388
0.95833333333333337	-0.02284836582839489
0.95999999999999996	-0.023616518825292587
0.96166666666666667	-0.025798525661230087
0.96333333333333337	-0.02618972584605217
0.96499999999999997	-0.029317986220121384
0.96666666666666667	-0.026441298425197601
0.96833333333333338	-0.023582164198160172
0.96999999999999997	-0.027021307498216629
0.97166666666666668	-0.02853926457464695
0.97333333333333338	-0.030570872128009796
0.97499999999999998	-0.029240410774946213
0.97666666666666668	-0.029089219868183136
0.97833333333333339	-0.026757260784506798
0.97999999999999998	-0.025422422215342522
0.98166666666666669	-0.026520945131778717
0.98333333333333328	-0.027240360155701637
0.98499999999999999	-0.026723992079496384
0.98666666666666669	-0.026371369138360023
0.98833333333333329	-0.027870966121554375
0.98999999999999999	-0.02213786356151104
0.9916666666666667	-0.027112554758787155
0.99333333333333329	-0.027864182367920876
0.995	-0.026125047355890274
0.9966666666666667	-0.024366794154047966
0.99833333333333329	-0.021096352487802505
1	-0.024387981742620468
1.0016666666666667	-0.024793732911348343
1.0033333333333334	-0.027210850268602371
1.0049999999999999	-0.025950716808438301
1.0066666666666666	-0.022604785859584808
1.0083333333333333	-0.02349385991692543
1.01	-0.026710284873843193
1.0116666666666667	-0.026611024513840675
1.0133333333333334	-0.026326261460781097
1.0149999999999999	-0.023670360445976257
1.0166666666666666	-0.025757819414138794
1.0183333333333333	-0.028684927150607109
1.02	-0.028269451111555099
1.0216666666666667	-0.029622951522469521
1.0233333333333334	-0.030334549024701118
1.0249999999999999	-0.028887944296002388
1.0266666666666666	-0.028996361419558525
1.0283333333333333	-0.029135022312402725
1.03	-0.030059926211833954
1.0316666666666667	-0.026124048978090286
1.0333333333333334	-0.02421172708272934
1.0349999999999999	-0.028755342587828636
1.0366666666666666	-0.024843184277415276
1.0383333333333333	-0.019274404272437096
1.04	-0.022090435028076172
1.0416666666666667	-0.02104141004383564
1.0433333333333332	-0.019508762285113335
1.0449999999999999	-0.01884746365249157
1.0466666666666666	-0.023086389526724815
1.0483333333333333	-0.023230759426951408
1.05	-0.019561463966965675
1.0516666666666667	-0.018804645165801048
1.0533333333333332	-0.021276861429214478
1.0549999999999999	-0.019725481048226357
1.0566666666666666	-0.018937788903713226
1.0583333333333333	-0.024969302117824554
1.0600000000000001	-0.019457342103123665
1.0616666666666668	-0.017815886065363884
1.0633333333333332	-0.020911529660224915
1.0649999999999999	-0.022283148020505905
1.0666666666666667	-0.025529680773615837
1.0683333333333334	-0.023233609274029732
1.0700000000000001	-0.028567751869559288
1.0716666666666668	-0.02360759861767292
1.0733333333333333	-0.020395684987306595
1.075	-0.021970277652144432
1.0766666666666667	-0.024536343291401863
1.0783333333333334	-0.022756580263376236
1.0800000000000001	-0.019194513559341431
1.0816666666666668	-0.020568877458572388
1.0833333333333333	-0.019313640892505646
1.085	-0.016917159780859947
1.0866666666666667	-0.017829876393079758
1.0883333333333334	-0.017291391268372536
1.0900000000000001	-0.01801513135433197
1.0916666666666666	-0.015452262945473194
1.0933333333333333	-0.021104443818330765
1.095	-0.022375939413905144
1.0966666666666667	-0.021870626136660576
1.0983333333333334	-0.021664032712578773
1.1000000000000001	-0.017778825014829636
1.1016666666666666	-0.019145794212818146
1.1033333333333333	-0.021640000864863396
1.105	-0.024490000680088997
1.1066666666666667	-0.020689999684691429
1.1083333333333334	-0.022199999541044235
1.1100000000000001	-0.021779999136924744
1.1116666666666666	-0.023569999262690544
1.1133333333333333	-0.022290000692009926
1.115	-0.023032210767269135
1.1166666666666667	-0.022693177685141563
1.1183333333333334	-0.024716103449463844
1.1200000000000001	-0.023091778159141541
1.1216666666666666	-0.021318454295396805
1.1233333333333333	-0.021066781133413315
1.125	-0.021174667403101921
1.1266666666666667	-0.022292904555797577
1.1283333333333334	-0.020297383889555931
1.1299999999999999	-0.022806597873568535
1.1316666666666666	-0.022353561595082283
1.1333333333333333	-0.021020712330937386
1.135	-0.020453497767448425
1.1366666666666667	-0.019214518368244171
1.1383333333333334	-0.014793681912124157
1.1399999999999999	-0.016665060073137283
1.1416666666666666	-0.019562622532248497
1.1433333333333333	-0.018746199086308479
1.145	-0.019505962729454041
1.1466666666666667	-0.020307434722781181
1.1483333333333334	-0.021348604932427406
1.1499999999999999	-0.021596360951662064
1.1516666666666666	-0.021621303632855415
1.1533333333333333	-0.020100392401218414
1.155	-0.018798626959323883
1.1566666666666667	-0.01896214671432972
1.1583333333333334	-0.02084757387638092
1.1599999999999999	-0.021416259929537773
1.1616666666666666	-0.02356591634452343
1.1633333333333333	-0.021268423646688461
1.165	-0.021462570875883102
1.1666666666666667	-0.023535730317234993
1.1683333333333332	-0.022748623043298721
1.1699999999999999	-0.022715434432029724
1.1716666666666666	-0.021819254383444786
1.1733333333333333	-0.020032670348882675
1.175	-0.017681093886494637
1.1766666666666667	-0.018045345321297646
1.1783333333333332	-0.018745362758636475
1.1799999999999999	-0.016747897490859032
1.1816666666666666	-0.016969125717878342
1.1833333333333333	-0.017007835209369659
1.1850000000000001	-0.019538691267371178
1.1866666666666668	-0.021684732288122177
1.1883333333333332	-0.022521000355482101
1.1899999999999999	-0.022331846877932549
1.1916666666666667	-0.021018547937273979
1.1933333333333334	-0.021479625254869461
1.1950000000000001	-0.021569760516285896
