Analyst : Administrator
SampleID : MK14 10uL
Sample : mieszanina po reakcji
Sample Injected : 10.11.2021 11:42:08
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0,01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-11-05_HPLC_RP18_betaina_degradacje\Data\054_79_MK14 10uL.prm
Converted : 10.11.2021 11:42:08

[Min.]	[µRIU]
0,40500000000000003	-0,035286113619804382
0,40666666666666668	-0,032935746014118195
0,40833333333333333	-0,031341038644313812
0,40999999999999998	-0,032779864966869354
0,41166666666666668	-0,034994900226593018
0,41333333333333333	-0,035735055804252625
0,41499999999999998	-0,035205963999032974
0,41666666666666669	-0,034439064562320709
0,41833333333333333	-0,035132221877574921
0,41999999999999998	-0,033929269760847092
0,42166666666666669	-0,032925169914960861
0,42333333333333334	-0,033160585910081863
0,42499999999999999	-0,033344123512506485
0,42666666666666669	-0,033534623682498932
0,42833333333333334	-0,035016786307096481
0,42999999999999999	-0,033858351409435272
0,43166666666666664	-0,030870012938976288
0,43333333333333335	-0,029244020581245422
0,435	-0,028642209246754646
0,43666666666666665	-0,02755487896502018
0,43833333333333335	-0,027619756758213043
0,44	-0,028100164607167244
0,44166666666666665	-0,02952096238732338
0,44333333333333336	-0,029869638383388519
0,44500000000000001	-0,032223265618085861
0,44666666666666666	-0,035620499402284622
0,44833333333333331	-0,035234708338975906
0,45000000000000001	-0,036789819598197937
0,45166666666666666	-0,037627741694450378
0,45333333333333331	-0,034741293638944626
0,45500000000000002	-0,033795617520809174
0,45666666666666667	-0,034294810146093369
0,45833333333333331	-0,034327656030654907
0,46000000000000002	-0,034930922091007233
0,46166666666666667	-0,036879833787679672
0,46333333333333332	-0,040021836757659912
0,46500000000000002	-0,038706611841917038
0,46666666666666667	-0,036422062665224075
0,46833333333333332	-0,036684088408946991
0,46999999999999997	-0,037647504359483719
0,47166666666666668	-0,038048692047595978
0,47333333333333333	-0,037443432956933975
0,47499999999999998	-0,034936409443616867
0,47666666666666668	-0,033053386956453323
0,47833333333333333	-0,033065840601921082
0,47999999999999998	-0,034276477992534637
0,48166666666666669	-0,033305786550045013
0,48333333333333334	-0,031129017472267151
0,48499999999999999	-0,031303528696298599
0,48666666666666669	-0,032002247869968414
0,48833333333333334	-0,032948270440101624
0,48999999999999999	-0,034551624208688736
0,49166666666666664	-0,033806014806032181
0,49333333333333335	-0,034452665597200394
0,495	-0,035963632166385651
0,49666666666666665	-0,03674103319644928
0,49833333333333335	-0,035729352384805679
0,5	-0,034087948501110077
0,50166666666666671	-0,032881606370210648
0,5033333333333333	-0,03526773676276207
0,505	-0,038290537893772125
0,50666666666666671	-0,038971703499555588
0,5083333333333333	-0,038149435073137283
0,51000000000000001	-0,03760543093085289
0,51166666666666671	-0,038467578589916229
0,51333333333333331	-0,038787465542554855
0,51500000000000001	-0,03877340629696846
0,51666666666666672	-0,037771020084619522
0,51833333333333331	-0,036957770586013794
0,52000000000000002	-0,03772769495844841
0,52166666666666661	-0,039481926709413528
0,52333333333333332	-0,039710085839033127
0,52500000000000002	-0,04033525288105011
0,52666666666666662	-0,037773851305246353
0,52833333333333332	-0,035696845501661301
0,53000000000000003	-0,037660568952560425
0,53166666666666662	-0,039354514330625534
0,53333333333333333	-0,039825301617383957
0,53500000000000003	-0,038491461426019669
0,53666666666666663	-0,037820693105459213
0,53833333333333333	-0,038906536996364594
0,54000000000000004	-0,039144907146692276
0,54166666666666663	-0,039553344249725342
0,54333333333333333	-0,038752339780330658
0,54500000000000004	-0,038028024137020111
0,54666666666666663	-0,038635287433862686
0,54833333333333334	-0,040360517799854279
0,55000000000000004	-0,04200441762804985
0,55166666666666664	-0,041418660432100296
0,55333333333333334	-0,042890992015600204
0,55500000000000005	-0,043218806385993958
0,55666666666666664	-0,041555490344762802
0,55833333333333335	-0,040261648595333099
0,56000000000000005	-0,040329486131668091
0,56166666666666665	-0,040621247142553329
0,56333333333333335	-0,039122290909290314
0,56499999999999995	-0,038265407085418701
0,56666666666666665	-0,037522286176681519
0,56833333333333336	-0,037504911422729492
0,56999999999999995	-0,036487415432929993
0,57166666666666666	-0,034222245216369629
0,57333333333333336	-0,034611627459526062
0,57499999999999996	-0,035820256918668747
0,57666666666666666	-0,037215344607830048
0,57833333333333337	-0,038352955132722855
0,57999999999999996	-0,036143936216831207
0,58166666666666667	-0,033966198563575745
0,58333333333333337	-0,036061383783817291
0,58499999999999996	-0,03784586489200592
0,58666666666666667	-0,040249031037092209
0,58833333333333337	-0,044242579489946365
0,58999999999999997	-0,043881367892026901
0,59166666666666667	-0,042219597846269608
0,59333333333333338	-0,042129673063755035
0,59499999999999997	-0,040598075836896896
0,59666666666666668	-0,040159575641155243
0,59833333333333338	-0,043212749063968658
0,59999999999999998	-0,046119049191474915
0,60166666666666668	-0,047921258956193924
0,60333333333333339	-0,046224519610404968
0,60499999999999998	-0,041632641106843948
0,60666666666666669	-0,041746187955141068
0,60833333333333328	-0,043585356324911118
0,60999999999999999	-0,043423961848020554
0,61166666666666669	-0,043202020227909088
0,61333333333333329	-0,041450642049312592
0,61499999999999999	-0,039756733924150467
0,6166666666666667	-0,04104122519493103
0,61833333333333329	-0,042523082345724106
0,62	-0,041207309812307358
0,6216666666666667	-0,040528055280447006
0,62333333333333329	-0,040966920554637909
0,625	-0,040014039725065231
0,62666666666666671	-0,039131063967943192
0,6283333333333333	-0,040383782237768173
0,63	-0,040522642433643341
0,63166666666666671	-0,039885811507701874
0,6333333333333333	-0,043344955891370773
0,63500000000000001	-0,04610685259103775
0,63666666666666671	-0,042817067354917526
0,63833333333333331	-0,041325122117996216
0,64000000000000001	-0,042920440435409546
0,64166666666666672	-0,043486710637807846
0,64333333333333331	-0,045493200421333313
0,64500000000000002	-0,047983791679143906
0,64666666666666661	-0,04468497633934021
0,64833333333333332	-0,042725354433059692
0,65000000000000002	-0,043472137302160263
0,65166666666666662	-0,044233620166778564
0,65333333333333332	-0,045696739107370377
0,65500000000000003	-0,046423271298408508
0,65666666666666662	-0,044898595660924911
0,65833333333333333	-0,044420622289180756
0,66000000000000003	-0,045236531645059586
0,66166666666666663	-0,043017495423555374
0,66333333333333333	-0,040944725275039673
0,66500000000000004	-0,043021194636821747
0,66666666666666663	-0,043244112282991409
0,66833333333333333	-0,040167424827814102
0,67000000000000004	-0,03782295435667038
0,67166666666666663	-0,037726044654846191
0,67333333333333334	-0,039468005299568176
0,67500000000000004	-0,041076499968767166
0,67666666666666664	-0,042290873825550079
0,67833333333333334	-0,044125530868768692
0,68000000000000005	-0,044278528541326523
0,68166666666666664	-0,044157378375530243
0,68333333333333335	-0,042401805520057678
0,68500000000000005	-0,042626060545444489
0,68666666666666665	-0,046902183443307877
0,68833333333333335	-0,047984350472688675
0,68999999999999995	-0,048081889748573303
0,69166666666666665	-0,047631580382585526
0,69333333333333336	-0,046370416879653931
0,69499999999999995	-0,045753620564937592
0,69666666666666666	-0,046484928578138351
0,69833333333333336	-0,047575902193784714
0,69999999999999996	-0,047606088221073151
0,70166666666666666	-0,045711539685726166
0,70333333333333337	-0,042239759117364883
0,70499999999999996	-0,042098391801118851
0,70666666666666667	-0,04033888503909111
0,70833333333333337	-0,039143700152635574
0,70999999999999996	-0,043487735092639923
0,71166666666666667	-0,045560657978057861
0,71333333333333337	-0,044208493083715439
0,71499999999999997	-0,043076261878013611
0,71666666666666667	-0,042068064212799072
0,71833333333333338	-0,042849700897932053
0,71999999999999997	-0,04322129487991333
0,72166666666666668	-0,042723573744297028
0,72333333333333338	-0,043489404022693634
0,72499999999999998	-0,045586768537759781
0,72666666666666668	-0,046734683215618134
0,72833333333333339	-0,050029903650283813
0,72999999999999998	-0,049844570457935333
0,73166666666666669	-0,049511861056089401
0,73333333333333328	-0,049541700631380081
0,73499999999999999	-0,046814665198326111
0,73666666666666669	-0,047929078340530396
0,73833333333333329	-0,049209281802177429
0,73999999999999999	-0,049387343227863312
0,7416666666666667	-0,052417062222957611
0,74333333333333329	-0,052750255912542343
0,745	-0,049601908773183823
0,7466666666666667	-0,04438336193561554
0,74833333333333329	-0,042624171823263168
0,75	-0,043212395161390305
0,75166666666666671	-0,04467342421412468
0,7533333333333333	-0,046523552387952805
0,755	-0,04767356812953949
0,75666666666666671	-0,048151127994060516
0,7583333333333333	-0,048334117978811264
0,76000000000000001	-0,046159535646438599
0,76166666666666671	-0,045040473341941833
0,76333333333333331	-0,047977559268474579
0,76500000000000001	-0,049247626215219498
0,76666666666666672	-0,048296980559825897
0,76833333333333331	-0,047482836991548538
0,77000000000000002	-0,047700688242912292
0,77166666666666661	-0,047562405467033386
0,77333333333333332	-0,046618610620498657
0,77500000000000002	-0,045878056436777115
0,77666666666666662	-0,047864113003015518
0,77833333333333332	-0,048260129988193512
0,78000000000000003	-0,048665188252925873
0,78166666666666662	-0,048258170485496521
0,78333333333333333	-0,047488361597061157
0,78500000000000003	-0,048891816288232803
0,78666666666666663	-0,050450898706912994
0,78833333333333333	-0,049352578818798065
0,79000000000000004	-0,046177428215742111
0,79166666666666663	-0,046249564737081528
0,79333333333333333	-0,046320315450429916
0,79500000000000004	-0,046978253871202469
0,79666666666666663	-0,046069536358118057
0,79833333333333334	-0,047740966081619263
0,80000000000000004	-0,046958953142166138
0,80166666666666664	-0,048789016902446747
0,80333333333333334	-0,048237260431051254
0,80500000000000005	-0,044771533459424973
0,80666666666666664	-0,044182341545820236
0,80833333333333335	-0,045426115393638611
0,81000000000000005	-0,046906273812055588
0,81166666666666665	-0,049033708870410919
0,81333333333333335	-0,051125802099704742
0,81499999999999995	-0,051062379032373428
0,81666666666666665	-0,049193836748600006
0,81833333333333336	-0,050300382077693939
0,81999999999999995	-0,050032638013362885
0,82166666666666666	-0,050975263118743896
0,82333333333333336	-0,048448126763105392
0,82499999999999996	-0,045094411820173264
0,82666666666666666	-0,045238040387630463
0,82833333333333337	-0,048077542334794998
0,82999999999999996	-0,051422301679849625
0,83166666666666667	-0,050793122500181198
0,83333333333333337	-0,047507505863904953
0,83499999999999996	-0,047189131379127502
0,83666666666666667	-0,048522040247917175
0,83833333333333337	-0,04748515784740448
0,83999999999999997	-0,048140183091163635
0,84166666666666667	-0,050499532371759415
0,84333333333333338	-0,052048332989215851
0,84499999999999997	-0,052019510418176651
0,84666666666666668	-0,050415247678756714
0,84833333333333338	-0,049217350780963898
0,84999999999999998	-0,047420009970664978
0,85166666666666668	-0,04551808163523674
0,85333333333333339	-0,046432126313447952
0,85499999999999998	-0,045650400221347809
0,85666666666666669	-0,047856938093900681
0,85833333333333328	-0,045352321118116379
0,85999999999999999	-0,047957383096218109
0,86166666666666669	-0,049641646444797516
0,86333333333333329	-0,04720069095492363
0,86499999999999999	-0,046494625508785248
0,8666666666666667	-0,046692222356796265
0,86833333333333329	-0,04814581573009491
0,87	-0,04588782787322998
0,8716666666666667	-0,048452414572238922
0,87333333333333329	-0,047779042273759842
0,875	-0,046344131231307983
0,87666666666666671	-0,045724745839834213
0,8783333333333333	-0,046861659735441208
0,88	-0,048495717346668243
0,88166666666666671	-0,046656634658575058
0,8833333333333333	-0,049748435616493225
0,88500000000000001	-0,049191512167453766
0,88666666666666671	-0,051328286528587341
0,88833333333333331	-0,049764271825551987
0,89000000000000001	-0,051547318696975708
0,89166666666666672	-0,047049097716808319
0,89333333333333331	-0,048850581049919128
0,89500000000000002	-0,047831568866968155
0,89666666666666661	-0,051256641745567322
0,89833333333333332	-0,050671648234128952
0,90000000000000002	-0,047908671200275421
0,90166666666666662	-0,04703805223107338
0,90333333333333332	-0,047643993049860001
0,90500000000000003	-0,047397531569004059
0,90666666666666662	-0,048532437533140182
0,90833333333333333	-0,050130125135183334
0,91000000000000003	-0,050984874367713928
0,91166666666666663	-0,047717902809381485
0,91333333333333333	-0,043884515762329102
0,91500000000000004	-0,04413362592458725
0,91666666666666663	-0,04412667453289032
0,91833333333333333	-0,046151597052812576
0,92000000000000004	-0,048282783478498459
0,92166666666666663	-0,048594076186418533
0,92333333333333334	-0,047761682420969009
0,92500000000000004	-0,052376307547092438
0,92666666666666664	-0,053403366357088089
0,92833333333333334	-0,050237532705068588
0,93000000000000005	-0,047407541424036026
0,93166666666666664	-0,049127019941806793
0,93333333333333335	-0,052842851728200912
0,93500000000000005	-0,051866866648197174
0,93666666666666665	-0,04921765998005867
0,93833333333333335	-0,047025769948959351
0,93999999999999995	-0,049742531031370163
0,94166666666666665	-0,049483217298984528
0,94333333333333336	-0,0457586869597435
0,94499999999999995	-0,045134548097848892
0,94666666666666666	-0,049862146377563477
0,94833333333333336	-0,049685347825288773
0,94999999999999996	-0,047387916594743729
0,95166666666666666	-0,047662235796451569
0,95333333333333337	-0,045042030513286591
0,95499999999999996	-0,044866655021905899
0,95666666666666667	-0,047475185245275497
0,95833333333333337	-0,045866958796977997
0,95999999999999996	-0,045371949672698975
0,96166666666666667	-0,046912997961044312
0,96333333333333337	-0,043892048299312592
0,96499999999999997	-0,049006801098585129
0,96666666666666667	-0,049285139888525009
0,96833333333333338	-0,044827155768871307
0,96999999999999997	-0,045432258397340775
0,97166666666666668	-0,04950593039393425
0,97333333333333338	-0,053327571600675583
0,97499999999999998	-0,055061563849449158
0,97666666666666668	-0,051689572632312775
0,97833333333333339	-0,049658320844173431
0,97999999999999998	-0,049686834216117859
0,98166666666666669	-0,049042005091905594
0,98333333333333328	-0,050264474004507065
0,98499999999999999	-0,051849216222763062
0,98666666666666669	-0,050949599593877792
0,98833333333333329	-0,051155790686607361
0,98999999999999999	-0,053832806646823883
0,9916666666666667	-0,054434798657894135
0,99333333333333329	-0,052895423024892807
0,995	-0,053670953959226608
0,9966666666666667	-0,051769159734249115
0,99833333333333329	-0,051474016159772873
1	-0,053145863115787506
1,0016666666666667	-0,049848016351461411
1,0033333333333334	-0,048843484371900558
1,0049999999999999	-0,044376876205205917
1,0066666666666666	-0,042105328291654587
1,0083333333333333	-0,047132823616266251
1,01	-0,044825058430433273
1,0116666666666667	-0,04492216557264328
1,0133333333333334	-0,046035990118980408
1,0149999999999999	-0,045717071741819382
1,0166666666666666	-0,047216847538948059
1,0183333333333333	-0,047979410737752914
1,02	-0,04912673681974411
1,0216666666666667	-0,049663323909044266
1,0233333333333334	-0,04900258406996727
1,0249999999999999	-0,052093736827373505
1,0266666666666666	-0,053663864731788635
1,0283333333333333	-0,049041081219911575
1,03	-0,054603226482868195
1,0316666666666667	-0,057499106973409653
1,0333333333333334	-0,055073052644729614
1,0349999999999999	-0,052062500268220901
1,0366666666666666	-0,049005910754203796
1,0383333333333333	-0,047687821090221405
1,04	-0,043683171272277832
1,0416666666666667	-0,040093779563903809
1,0433333333333332	-0,04300331324338913
1,0449999999999999	-0,047193016856908798
1,0466666666666666	-0,04357881098985672
1,0483333333333333	-0,04807654395699501
1,05	-0,047550331801176071
1,0516666666666667	-0,047158844769001007
1,0533333333333332	-0,044319696724414825
1,0549999999999999	-0,046637624502182007
1,0566666666666666	-0,046892296522855759
1,0583333333333333	-0,04690929502248764
1,0600000000000001	-0,044171970337629318
1,0616666666666668	-0,04573383554816246
1,0633333333333332	-0,049206830561161041
1,0649999999999999	-0,045173343271017075
1,0666666666666667	-0,047934237867593765
1,0683333333333334	-0,050140149891376495
1,0700000000000001	-0,052836708724498749
1,0716666666666668	-0,055801242589950562
1,0733333333333333	-0,050464630126953125
1,075	-0,047284215688705444
1,0766666666666667	-0,045134797692298889
1,0783333333333334	-0,048047296702861786
1,0800000000000001	-0,049273233860731125
1,0816666666666668	-0,053458854556083679
1,0833333333333333	-0,052350956946611404
1,085	-0,049943163990974426
1,0866666666666667	-0,045175686478614807
1,0883333333333334	-0,04716809093952179
1,0900000000000001	-0,046072874218225479
1,0916666666666666	-0,046589169651269913
1,0933333333333333	-0,047746662050485611
1,095	-0,044378738850355148
1,0966666666666667	-0,048789400607347488
1,0983333333333334	-0,048614919185638428
1,1000000000000001	-0,046580523252487183
1,1016666666666666	-0,044840000569820404
1,1033333333333333	-0,049070000648498535
1,105	-0,045749999582767487
1,1066666666666667	-0,046480000019073486
1,1083333333333334	-0,052579998970031738
1,1100000000000001	-0,052880000323057175
1,1116666666666666	-0,04812999814748764
1,1133333333333333	-0,050200454890727997
1,115	-0,051003158092498779
1,1166666666666667	-0,051319610327482224
1,1183333333333334	-0,050951313227415085
1,1200000000000001	-0,051556415855884552
1,1216666666666666	-0,05067439004778862
1,1233333333333333	-0,049803737550973892
1,125	-0,050195518881082535
1,1266666666666667	-0,049217995256185532
1,1283333333333334	-0,048291865736246109
1,1299999999999999	-0,049173209816217422
1,1316666666666666	-0,049599193036556244
1,1333333333333333	-0,048813141882419586
1,135	-0,04707476869225502
1,1366666666666667	-0,049188140779733658
1,1383333333333334	-0,049336731433868408
1,1399999999999999	-0,049083303660154343
1,1416666666666666	-0,048836782574653625
1,1433333333333333	-0,048665843904018402
1,145	-0,047072257846593857
1,1466666666666667	-0,046742655336856842
1,1483333333333334	-0,047246411442756653
1,1499999999999999	-0,047729894518852234
1,1516666666666666	-0,046557459980249405
1,1533333333333333	-0,046967118978500366
1,155	-0,048026680946350098
1,1566666666666667	-0,049872789531946182
1,1583333333333334	-0,050230074673891068
1,1599999999999999	-0,048701874911785126
1,1616666666666666	-0,049859542399644852
1,1633333333333333	-0,050103843212127686
1,165	-0,050115220248699188
1,1666666666666667	-0,051085993647575378
1,1683333333333332	-0,051904875785112381
1,1699999999999999	-0,052426118403673172
1,1716666666666666	-0,052222207188606262
1,1733333333333333	-0,052961148321628571
1,175	-0,051084794104099274
1,1766666666666667	-0,049879476428031921
1,1783333333333332	-0,049196653068065643
1,1799999999999999	-0,049840983003377914
1,1816666666666666	-0,049484740942716599
1,1833333333333333	-0,049582481384277344
1,1850000000000001	-0,049715850502252579
1,1866666666666668	-0,047788899391889572
1,1883333333333332	-0,049207046627998352
1,1899999999999999	-0,048680923879146576
1,1916666666666667	-0,047999110072851181
1,1933333333333334	-0,048009485006332397
1,1950000000000001	-0,045609511435031891
1,1966666666666668	-0,047684833407402039
1,1983333333333333	-0,049845952540636063
1,2	-0,051831450313329697
